trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
8,82,Line_T08_0082,1.6290244624587862,2.8209935813310687,-0.0011859263665191522,-0.02653878726850519,0.0,-1.1859263665191522,-26.538787268505192,0.0,11.014636458120899,9.964135331345727,9.72881409577646,-106.23995740353091,-130.4331351773851,-33.326907419084,90.0,9.728814095776421,0.1697998382857342,-1.8542370538701403,-2.2764876625442083,-0.5816642639703415,1.5707963267948966,0.1697998382857335
8,83,Line_T08_0083,1.6488906144399909,2.8209935813310687,-0.0028209673615706143,-0.026253989924637098,0.0,-2.8209673615706143,-26.253989924637096,0.0,11.014636458120899,9.558775212382315,9.801969276686286,-106.0750687021035,-130.6879904606126,-33.236940837283875,90.0,9.801969276686245,0.17107663705750276,-1.851359203130894,-2.280935726352631,-0.5800940509011645,1.5707963267948966,0.17107663705750203
8,84,Line_T08_0084,1.6687567664211955,2.8209935813310687,-0.0044560083566220834,-0.025969192580769004,0.0,-4.456008356622084,-25.969192580769004,0.0,11.014636458120899,9.650013480559661,9.875672606996185,-105.909918201424,-130.94256761751157,-33.147514181064416,90.0,9.875672606996144,0.1723630028410954,-1.8484767831327198,-2.285378935940884,-0.5785332613110858,1.5707963267948966,0.1723630028410947
8,85,Line_T08_0085,1.6886229184024004,2.8209935813310687,-0.00609104935167358,-0.025684395236900904,0.0,-6.09104935167358,-25.684395236900905,0.0,11.014636458120899,9.63817081327253,9.949930276123462,-105.74449913265751,-131.19686834188238,-33.05863252546012,90.0,9.949930276123421,0.17365904366222296,-1.8455896757371617,-2.2898173208713613,-0.5769819837761673,1.5707963267948966,0.17365904366222223
8,86,Line_T08_0086,1.708489070383605,2.8209935813310687,-0.007726090346725049,-0.02539959789303281,0.0,-7.72609034672505,-25.399597893032812,0.0,11.014636458120899,9.385467401069734,10.024748567143936,-105.57880462006518,-131.45089430263786,-32.970301077296945,90.0,10.024748567143895,0.17496486918124554,-1.8426977609399384,-2.294250910272086,-0.5754403091726652,1.5707963267948966,0.17496486918124482
8,87,Line_T08_0087,1.7283552223648098,2.8209935813310687,-0.009361131341776512,-0.025114800549164713,0.0,-9.361131341776511,-25.114800549164713,0.0,11.014636458120899,9.454565073301145,10.100133858573585,-105.41282767806537,-131.70464714373466,-32.88252517819996,90.0,10.100133858573544,0.17628059072426835,-1.8398009168196499,-2.2986797328355153,-0.5739083307295245,1.5707963267948966,0.17628059072426766
8,88,Line_T08_0088,1.7482213743460144,2.8209935813310687,-0.010996172336827988,-0.02483000320529662,0.0,-10.996172336827987,-24.83000320529662,0.0,11.014636458120899,9.694732545555267,10.176092626190998,-105.24656120821106,-131.95812848409292,-32.79531030769602,90.0,10.17609262619096,0.17760632131494947,-1.8368990194850243,-2.3031038168171354,-0.5723861440825302,1.5707963267948966,0.1776063213149488
8,89,Line_T08_0089,1.768087526327219,2.8209935813310687,-0.012631213331879429,-0.02454520586142853,0.0,-12.63121333187943,-24.54520586142853,0.0,11.014636458120899,10.447335403445933,10.252631444902079,-105.07999799608213,-132.21133991750338,-32.70866208641448,90.0,10.252631444902036,0.17894217570704488,-1.8339919430206766,-2.307523190033842,-0.5708738473301707,1.5707963267948966,0.17894217570704413
8,90,Line_T08_0090,1.7879536783084238,2.8209935813310687,-0.014266254326930898,-0.024260408517560436,0.0,-14.266254326930898,-24.260408517560435,0.0,11.014636458120899,10.480714110637978,10.329756990647708,-104.91313070808751,-132.46428301252212,-32.62258627939036,90.0,10.329756990647667,0.1802882704177036,-1.831079559431297,-2.311937879862104,-0.5693715410912886,1.5707963267948966,0.1802882704177029
8,91,Line_T08_0091,1.8078198302896287,2.8209935813310687,-0.015901295321982395,-0.023975611173692336,0.0,-15.901295321982396,-23.975611173692336,0.0,11.014636458120899,10.536282960126073,10.407476042355837,-104.7459518881758,-132.71695931235232,-32.53708879947188,90.0,10.407476042355796,0.18164472376153817,-1.828161738584239,-2.3163479132358975,-0.5678793285645534,1.5707963267948966,0.18164472376153748
8,92,Line_T08_0092,1.8276859822708333,2.8209935813310687,-0.017536336317033864,-0.023690813829824242,0.0,-17.536336317033864,-23.690813829824243,0.0,11.014636458120899,10.91450653460374,10.485795483939215,-104.57845395444993,-132.96937033471295,-32.45217571083712,90.0,10.485795483939174,0.1830116558854915,-1.8252383481504353,-2.3207533166444154,-0.566397315589839,1.5707963267948966,0.1830116558854908
8,93,Line_T08_0093,1.847552134252038,2.8209935813310687,-0.019171377312085333,-0.023406016485956145,0.0,-19.171377312085333,-23.406016485956144,0.0,11.014636458120899,10.560696037652237,10.564722306339755,-104.41062919568279,-133.22151757169362,-32.36785323262361,90.0,10.564722306339712,0.18438918880451774,-1.8223092535435834,-2.325154116129535,-0.5649256107115721,1.5707963267948966,0.184389188804517
8,94,Line_T08_0094,1.8674182862332427,2.8209935813310687,-0.020806418307136795,-0.02312121914208805,0.0,-20.806418307136795,-23.12121914208805,0.0,11.014636458120899,10.757811672427657,10.644263609621163,-104.24246976773027,-133.47340248959577,-32.28412774267395,90.0,10.644263609621122,0.18577744643810568,-1.819374317857542,-2.3295503372830426,-0.5634643252441052,1.5707963267948966,0.18577744643810495
8,95,Line_T08_0095,1.8872844382144474,2.8209935813310687,-0.022441459302188264,-0.022836421798219958,0.0,-22.441459302188264,-22.83642179821996,0.0,11.014636458120899,11.08928763978295,10.724426605110924,-104.07396768983804,-133.7250265287595,-32.20100578140245,90.0,10.724426605110883,0.18717655464766336,-1.8164334018018706,-2.333942005243617,-0.5620135733392022,1.5707963267948966,0.18717655464766264
8,96,Line_T08_0096,1.907150590195652,2.8209935813310687,-0.024076500297239734,-0.02255162445435186,0.0,-24.076500297239733,-22.55162445435186,0.0,11.014636458120899,11.940755026689336,10.805218617593033,-103.9051148408378,-133.97639110337573,-32.118494055786485,90.0,10.805218617592992,0.18858664127478852,-1.8134863636354435,-2.338329144693545,-0.5605734720557014,1.5707963267948966,0.1885866412747878
8,97,Line_T08_0097,1.927016742176857,2.8209935813310687,-0.025711541292291223,-0.022266827110483764,0.0,-25.711541292291223,-22.266827110483764,0.0,11.014636458120899,11.894170419694358,10.886647087553058,-103.73590295522963,-134.22749760128286,-32.03659944348749,90.0,10.886647087553017,0.19000783618045225,-1.810533059098073,-2.342711779855177,-0.5591441414314398,1.5707963267948966,0.19000783618045153
8,98,Line_T08_0098,1.9468828941580616,2.8209935813310687,-0.027346582287342693,-0.021982029766615667,0.0,-27.34658228734269,-21.982029766615668,0.0,11.014636458120899,11.415154674252301,10.968719573476822,-103.56632361914576,-134.4783473837485,-31.95532899710575,90.0,10.968719573476784,0.19144027128511862,-1.8075733413400634,-2.347089934487114,-0.5577257045575128,1.5707963267948966,0.19144027128511798
8,99,Line_T08_0099,1.9667490461392663,2.8209935813310687,-0.02898162328239416,-0.021697232422747573,0.0,-28.98162328239416,-21.69723242274757,0.0,11.014636458120899,11.461375650048325,11.051443754204223,-103.39636826619139,-134.72894178523458,-31.87468994857404,90.0,11.051443754204183,0.19288408060982662,-1.8046070608496205,-2.3514636318801103,-0.556318287654959,1.5707963267948966,0.1928840806098259
8,100,Line_T08_0100,1.986615198120471,2.8209935813310687,-0.030616664277445624,-0.02141243507887948,0.0,-30.616664277445622,-21.41243507887948,0.0,11.014636458120899,10.750260978443507,11.134827431339914,-103.2260281731583,-134.9792821131463,-31.794689713695405,90.0,11.134827431339874,0.19433940031826435,-1.8016340653780396,-2.3558328948526923,-0.5549220201539581,1.5707963267948966,0.19433940031826363
8,101,Line_T08_0101,2.0064813501016756,2.8209935813310687,-0.03225170527249708,-0.02112763773501139,0.0,-32.25170527249708,-21.12763773501139,0.0,11.014636458120899,11.086849701592712,11.218878531722263,-103.05529445560661,-135.22936964756377,-31.715335896829618,90.0,11.21887853172222,0.1958063687598606,-1.7986541998625927,-2.3601977457464716,-0.5535370347756254,1.5707963267948966,0.19580636875985985
8,102,Line_T08_0102,2.0263475020828805,2.8209935813310687,-0.033886746267548576,-0.02084284039114329,0.0,-33.886746267548574,-20.84284039114329,0.0,11.014636458120899,10.813037283826091,11.303605109952299,-102.88415806330913,-135.47920564095625,-31.63663629573464,90.0,11.30360510995226,0.19728512651392327,-1.795667306347017,-2.364558206421161,-0.5521634676165119,1.5707963267948966,0.19728512651392258
8,103,Line_T08_0103,2.046213654064085,2.8209935813310687,-0.03552178726260001,-0.0205580430472752,0.0,-35.52178726260001,-20.5580430472752,0.0,11.014636458120899,11.104719568483587,11.389015350984542,-102.71260977555391,-135.72879131787818,-31.558598906567905,90.0,11.389015350984502,0.19877581643485787,-1.7926732238995298,-2.3689142982492677,-0.5508014582358923,1.5707963267948966,0.19877581643485717
8,104,Line_T08_0104,2.06607980604529,2.8209935813310687,-0.03715682825765151,-0.0202732457034071,0.0,-37.156828257651505,-20.2732457034071,0.0,11.014636458120899,10.946434643622291,11.475117572781082,-102.54064019629925,-135.9781278746463,-31.48123192905446,90.0,11.475117572781045,0.20027858369848991,-1.7896717885282665,-2.3732660421104574,-0.5494511497459662,1.5707963267948966,0.20027858369848928
8,105,Line_T08_0105,2.0859459580264947,2.8209935813310687,-0.038791869252703004,-0.019988448359539,0.0,-38.791869252703,-19.988448359539003,0.0,11.014636458120899,11.172499390003436,11.561920229031324,-102.36823974917591,-136.22721647899752,-31.404543771826557,90.0,11.561920229031287,0.20179357584953347,-1.786662833094054,-2.3776134583855835,-0.5481126889050523,1.5707963267948966,0.20179357584953284
8,106,Line_T08_0106,2.105812110007699,2.8209935813310687,-0.040426910247754445,-0.01970365101567091,0.0,-40.42691024775444,-19.70365101567091,0.0,11.014636458120899,11.399309267350926,11.649431911938642,-102.19539867233019,-136.47605826972685,-31.328543057942962,90.0,11.649431911938603,0.20332094285022742,-1.7836461872204035,-2.381956566950369,-0.5467862262139174,1.5707963267948966,0.20332094285022673
8,107,Line_T08_0107,2.125678261988904,2.8209935813310687,-0.042061951242805935,-0.01941885367180281,0.0,-42.06195124280593,-19.41885367180281,0.0,11.014636458120899,11.812562683620465,11.737661355076435,-102.02210701310246,-136.7246543563044,-31.253238630593152,90.0,11.737661355076396,0.20486083713018302,-1.7806216772006356,-2.3862953871687203,-0.5454719160153343,1.5707963267948966,0.20486083713018235
8,108,Line_T08_0108,2.1455444139701085,2.8209935813310687,-0.04369699223785738,-0.01913405632793472,0.0,-43.69699223785738,-19.134056327934722,0.0,11.014636458120899,11.640151642919834,11.82661743631532,-101.84835462253452,-136.97300581847088,-31.178639558994632,90.0,11.82661743631528,0.20641341363747315,-1.7775891259020138,-2.3906299378856675,-0.5441699165970092,1.5707963267948966,0.20641341363747243
8,109,Line_T08_0109,2.1654105659513134,2.8209935813310687,-0.045332033232908873,-0.01884925898406662,0.0,-45.33203323290887,-18.84925898406662,0.0,11.014636458120899,12.123785550906618,11.916309180823612,-101.67413114969925,-137.22111370581123,-31.104755144489516,90.0,11.916309180823573,0.20797882989100036,-1.7745483526667796,-2.3949602374199235,-0.5428803902979866,1.5707963267948966,0.2079788298909997
8,110,Line_T08_0110,2.185276717932518,2.8209935813310687,-0.046967074227960315,-0.01856446164019853,0.0,-46.96707422796032,-18.56446164019853,0.0,11.014636458120899,12.293464075215363,12.006745764143243,-101.4994260358458,-137.4689790373048,-31.031594926849408,90.0,12.006745764143206,0.2095572460341821,-1.7714991732099652,-2.3992863035560332,-0.5416035036186911,1.5707963267948966,0.20955724603418147
8,111,Line_T08_0111,2.2051428699137228,2.8209935813310687,-0.048602115223011805,-0.018279664296330433,0.0,-48.60211522301181,-18.279664296330434,0.0,11.014636458120899,11.987096760106724,12.097936515343473,-101.32422850835312,-137.71660280085194,-30.95916869079493,90.0,12.097936515343434,0.2111488248899931,-1.7684413995138646,-2.403608153536111,-0.5403394273347139,1.5707963267948966,0.21114882488999243
8,112,Line_T08_0112,2.2250090218949277,2.8209935813310687,-0.050237156218063274,-0.017994866952462336,0.0,-50.23715621806328,-17.994866952462335,0.0,11.014636458120899,12.528542488657756,12.189890920254417,-101.1485275744844,-137.96398595277577,-30.88748647273983,90.0,12.189890920254378,0.2127537320174011,-1.7653748397190268,-2.407925804051143,-0.5390883366145198,1.5707963267948966,0.21275373201740042
8,113,Line_T08_0113,2.244875173876132,2.8209935813310687,-0.05187219721311473,-0.017710069608594246,0.0,-51.87219721311473,-17.710069608594246,0.0,11.014636458120899,12.934118516708665,12.282618624783222,-100.97231201493459,-138.2111294172983,-30.81655856776712,90.0,12.282618624783181,0.21437213576924521,-1.7622992980116383,-2.4122392712318472,-0.5378504111412044,1.5707963267948966,0.2143721357692445
8,114,Line_T08_0114,2.264741325857337,2.8209935813310687,-0.05350723820816622,-0.01742527226472615,0.0,-53.50723820816622,-17.42527226472615,0.0,11.014636458120899,12.405957649907,12.376129438314802,-100.79557037716307,-138.45803408598996,-30.746395536846983,90.0,12.376129438314763,0.21600420735158976,-1.7592145745071583,-2.4165485706390624,-0.5366258352384694,1.5707963267948966,0.21600420735158907
8,115,Line_T08_0115,2.2846074778385415,2.8209935813310687,-0.05514227920321766,-0.01714047492085806,0.0,-55.14227920321766,-17.140474920858058,0.0,11.014636458120899,12.433188852026712,12.470433337200278,-100.61829096850279,-138.70470081719148,-30.677008214305747,90.0,12.47043333720024,0.2176501208846091,-1.7561204651300477,-2.4208537172536606,-0.5354147980009816,1.5707963267948966,0.21765012088460844
8,116,Line_T08_0116,2.3044736298197463,2.8209935813310687,-0.05677732019826916,-0.01685567757698996,0.0,-56.77732019826916,-16.855677576989958,0.0,11.014636458120899,11.983435713558723,12.565540468335307,-100.4404618490371,-138.951130435407,-30.608407715555863,90.0,12.565540468335268,0.2193100534650414,-1.7530167614894492,-2.4251547254659545,-0.5342174934292858,1.5707963267948966,0.2193100534650407
8,117,Line_T08_0117,2.3243397818009512,2.8209935813310687,-0.05841236119332065,-0.016570880233121858,0.0,-58.41236119332065,-16.57088023312186,0.0,11.014636458120899,11.585497539235478,12.661461152831265,-100.26207082423534,-139.19732373066745,-30.54060544509721,90.0,12.661461152831226,0.22098418523026253,-1.7499032507506516,-2.4294516090645835,-0.5330341205694547,1.5707963267948966,0.22098418523026186
8,118,Line_T08_0118,2.3442059337821557,2.8209935813310687,-0.06004740218837209,-0.016286082889253768,0.0,-60.04740218837209,-16.28608288925377,0.0,11.014636458120899,11.809497613860668,12.758205889782088,-100.08310543733694,-139.4432814578628,-30.47361310480027,90.0,12.758205889782051,0.22267269942403023,-1.746779715502169,-2.4337443812248645,-0.5318648836576565,1.5707963267948966,0.22267269942402956
8,119,Line_T08_0119,2.3640720857633606,2.8209935813310687,-0.061682443183423585,-0.01600128554538567,0.0,-61.68244318342359,-16.00128554538567,0.0,11.014636458120899,11.752855450753573,12.855785360129692,-99.90355296147446,-139.68900433604236,-30.407442702483188,90.0,12.855785360129653,0.22437578246394807,-1.743645933618261,-2.4380330544965747,-0.5307099922698542,1.5707963267948966,0.2243757824639474
8,120,Line_T08_0120,2.383938237744565,2.8209935813310687,-0.06331748417847502,-0.01571648820151758,0.0,-63.31748417847502,-15.716488201517581,0.0,11.014636458120899,11.463717709458862,12.954210430630948,-99.723400391525,-139.93449304768112,-30.342106560793905,90.0,12.95421043063091,0.22609362401070254,-1.7405016781167137,-2.44231764079115,-0.5295696614768266,1.5707963267948966,0.22609362401070188
8,121,Line_T08_0121,2.40380438972577,2.8209935813310687,-0.06495252517352652,-0.015431690857649482,0.0,-64.95252517352652,-15.431690857649482,0.0,11.014636458120899,10.95131964722484,13.053492157929547,-99.54263443567862,-140.17974823791155,-30.277617326409835,90.0,13.053492157929506,0.22782641703913023,-1.7373467170116796,-2.446598151368276,-0.5284441120047343,1.5707963267948966,0.2278264170391295
8,122,Line_T08_0122,2.4236705417069744,2.8209935813310687,-0.06658756616857796,-0.01514689351378139,0.0,-66.58756616857796,-15.146893513781391,0.0,11.014636458120899,11.120495529309208,13.15364179273578,-99.36124150671299,-140.42477051371912,-30.213987979567882,90.0,13.15364179273574,0.2295743579111689,-1.7341808131613932,-2.4508745968218477,-0.5273335704014488,1.5707963267948966,0.22957435791116823
8,123,Line_T08_0123,2.4435366936881793,2.8209935813310687,-0.06822260716362945,-0.014862096169913292,0.0,-68.22260716362945,-14.862096169913292,0.0,11.014636458120899,11.220013529623106,13.254670784117753,-99.17920771296086,-140.66956044309964,-30.151231843939513,90.0,13.254670784117708,0.2313376464507533,-1.7310037241105223,-2.4551469870652625,-0.5262382692089056,1.5707963267948966,0.23133764645075253
8,124,Line_T08_0124,2.463402845669384,2.8209935813310687,-0.06985764815868092,-0.014577298826045196,0.0,-69.85764815868093,-14.577298826045196,0.0,11.014636458120899,10.698960881742643,13.356590783907532,-98.99651884895988,-140.91411855417755,-30.08936259686257,90.0,13.356590783907492,0.23311648602071688,-1.727815201926977,-2.4594153313160296,-0.5251584471416831,1.5707963267948966,0.2331164860207162
8,125,Line_T08_0125,2.4832689976505886,2.8209935813310687,-0.07149268915373237,-0.014292501482177106,0.0,-71.49268915373237,-14.292501482177107,0.0,11.014636458120899,11.074691799909383,13.459413651225805,-98.81316038576955,-141.15844533428304,-30.028394279947413,90.0,13.459413651225768,0.23491108360176202,-1.7246149930329089,-2.463679638079667,-0.5240943492721142,1.5707963267948966,0.23491108360176138
8,126,Line_T08_0126,2.5031351496317935,2.8209935813310687,-0.07312773014878386,-0.01400770413830901,0.0,-73.12773014878387,-14.007704138309009,0.0,11.014636458120899,11.05056706422457,13.56315145712886,-98.62911746094245,-141.4025412289866,-29.968341310070976,90.0,13.563151457128821,0.23672164987356514,-1.7214028380296755,-2.467939915132845,-0.5230462272221694,1.5707963267948966,0.23672164987356448
8,127,Line_T08_0127,2.523001301612998,2.8209935813310687,-0.07476277114383531,-0.01372290679444092,0.0,-74.76277114383531,-13.722906794440918,0.0,11.014636458120899,11.391512590437413,13.667816489381698,-98.44437486813608,-141.6464066410883,-29.90921849077563,90.0,13.66781648938166,0.23854839929808322,-1.7181784715165331,-2.472196169505753,-0.5220143393624039,1.5707963267948966,0.23854839929808258
8,128,Line_T08_0128,2.542867453594203,2.8209935813310687,-0.0763978121388868,-0.013438109450572819,0.0,-76.3978121388868,-13.438109450572819,0.0,11.014636458120899,11.489669213197883,13.773421257361477,-98.25891704634822,-141.8900419295616,-29.85104102409018,90.0,13.773421257361436,0.24039155020513506,-1.714941621902758,-2.476448407463658,-0.5209989510182735,1.5707963267948966,0.24039155020513434
8,129,Line_T08_0129,2.5627336055754077,2.8209935813310687,-0.07803285313393829,-0.013153312106704718,0.0,-78.03285313393829,-13.153312106704718,0.0,11.014636458120899,11.530619584788434,13.879978497095216,-98.07272806876253,-142.1334474084475,-29.793824522789972,90.0,13.879978497095179,0.24225132488032572,-1.7116920112129659,-2.4806966344876105,-0.5200003346841133,1.5707963267948966,0.24225132488032508
8,130,Line_T08_0130,2.582599757556612,2.8209935813310687,-0.07966789412898974,-0.012868514762836628,0.0,-79.66789412898974,-12.868514762836629,0.0,11.014636458120899,10.830703106856912,13.987501176436536,-97.88579163118565,-142.376623345699,-29.737585023115383,90.0,13.987501176436496,0.24412794965539786,-1.7084293548853007,-2.484940855254272,-0.5190187702451174,1.5707963267948966,0.24412794965539714
8,131,Line_T08_0131,2.602465909537817,2.8209935813310687,-0.08130293512404123,-0.01258371741896853,0.0,-81.30293512404123,-12.58371741896853,0.0,11.014636458120899,10.233957992474421,14.09600250038544,-97.69809104005992,-142.61956996197165,-29.682338997968436,90.0,14.096002500385403,0.2460216550010792,-1.705153361562217,-2.4891810736148092,-0.5180545452076637,1.5707963267948966,0.24602165500107853
8,132,Line_T08_0132,2.6223320615190215,2.8209935813310687,-0.08293797611909268,-0.01229892007510044,0.0,-82.93797611909268,-12.298920075100439,0.0,11.014636458120899,9.830738348318434,14.205495916556172,-97.50960920003288,-142.86228742936007,-29.628103370607082,90.0,14.205495916556131,0.24793267562251486,-1.7018637328735278,-2.4934172925728393,-0.5171079549383233,1.5707963267948966,0.24793267562251417
8,133,Line_T08_0133,2.6421982135002264,2.8209935813310687,-0.08457301711414417,-0.01201412273123234,0.0,-84.57301711414416,-12.01412273123234,0.0,11.014636458120899,9.446757732625022,14.31599512079785,-97.32032860106497,-143.10477587007534,-29.574895528859667,90.0,14.315995120797812,0.24986125055736585,-1.698560163211391,-2.4976495142613477,-0.5161793029119508,1.5707963267948966,0.24986125055736516
8,134,Line_T08_0134,2.6620643654814313,2.8209935813310687,-0.08620805810919563,-0.011729325387364245,0.0,-86.20805810919563,-11.729325387364245,0.0,11.014636458120899,9.706007764506426,14.42751406297316,-97.13023130505502,-143.34703535506344,-29.522733339881544,90.0,14.427514062973119,0.25180762327666617,-1.695242339496879,-2.5018777399185756,-0.515268900969235,1.5707963267948966,0.25180762327666545
8,135,Line_T08_0135,2.6819305174626358,2.8209935813310687,-0.0878430991042471,-0.011444528043496152,0.0,-87.8430991042471,-11.444528043496152,0.0,11.014636458120899,9.652197243717204,14.540066952899798,-96.93929893196326,-143.58906590255938,-29.471635165477366,90.0,14.540066952899759,0.25377204178852075,-1.6919099409377816,-2.5061019698627844,-0.5143770695841239,1.5707963267948966,0.2537720417885201
8,136,Line_T08_0136,2.7017966694438407,2.8209935813310687,-0.08947814009929857,-0.011159730699628057,0.0,-89.47814009929857,-11.159730699628057,0.0,11.014636458120899,9.414479492861647,14.65366826646077,-96.7475126454094,-143.83086747657643,-29.421619878014198,90.0,14.653668266460729,0.2557547587447502,-1.6885626387772432,-2.5103222034658867,-0.5135041381415602,1.5707963267948966,0.25575475874474946
8,137,Line_T08_0137,2.721662821425045,2.8209935813310687,-0.09111318109435002,-0.010874933355759966,0.0,-91.11318109435001,-10.874933355759966,0.0,11.014636458120899,10.13471605771542,14.768332751888755,-96.55485313772324,-144.07243998532562,-29.372706876951128,90.0,14.768332751888714,0.2577560315505736,-1.6852000960328486,-2.5145384391258627,-0.5126504452259781,1.5707963267948966,0.25775603155057286
8,138,Line_T08_0138,2.74152897340625,2.8209935813310687,-0.09274822208940152,-0.010590136011891868,0.0,-92.74822208940152,-10.590136011891868,0.0,11.014636458120899,9.847677225678407,14.884075436230551,-96.36130061442356,-144.31378327956358,-29.324916106012854,90.0,14.884075436230509,0.2597761224774344,-1.681821967225726,-2.518750674237925,-0.5118163389210388,1.5707963267948966,0.2597761224774337
8,139,Line_T08_0139,2.7613951253874545,2.8209935813310687,-0.09438326308445295,-0.010305338668023778,0.0,-94.38326308445295,-10.305338668023778,0.0,11.014636458120899,9.77806121376633,15.000911631997598,-96.16683477809998,-144.5548971508643,-29.278268071035736,90.0,15.000911631997559,0.26181529877907406,-1.678427898099235,-2.522958905164352,-0.5110021771211026,1.5707963267948966,0.26181529877907334
8,140,Line_T08_0140,2.7812612773686594,2.8209935813310687,-0.09601830407950444,-0.010020541324155679,0.0,-96.01830407950445,-10.020541324155678,0.0,11.014636458120899,9.890045879697782,15.118856944009144,-95.97143481167134,-144.79578132981237,-29.232783858516285,90.0,15.118856944009103,0.26387383281096755,-1.675017525326769,-2.5271631272029595,-0.5102083278549614,1.5707963267948966,0.2638738328109668
8,141,Line_T08_0141,2.8011274293498643,2.8209935813310687,-0.09765334507455595,-0.009735743980287578,0.0,-97.65334507455594,-9.735743980287578,0.0,11.014636458120899,9.587288541056816,15.237927276434274,-95.77507936099306,-145.03643548411304,-29.188485154893883,90.0,15.237927276434233,0.2659520021532302,-1.6715904762081957,-2.5313633345541087,-0.5094351696223853,1.5707963267948966,0.2659520021532295
8,142,Line_T08_0142,2.8209935813310687,2.8209935813310687,-0.09928838606960738,-0.009450946636419488,0.0,-99.28838606960738,-9.450946636419488,0.0,11.014636458120899,9.634215270964846,15.358138840040064,-95.57774651678365,-145.27685921661566,-29.145394266600707,90.0,15.358138840040024,0.26805008973712185,-1.6681463683544164,-2.5355595202862133,-0.5086830917440603,1.5707963267948966,0.26805008973712113
9,0,Line_T09_0000,0.0,3.639734653982329,0.14428820362263187,0.13643869731695288,0.0,144.28820362263187,136.43869731695287,0.0,6.391971126256842,6.02107520886741,22.559912726555286,-121.78510249336564,-104.03215324484417,-44.18274426178997,90.0,22.559912726555243,0.39374475604096093,-2.125551018387986,-1.8157036020618333,-0.7711343599348665,1.5707963267948966,0.3937447560409602
9,1,Line_T09_0001,0.01999854205484796,3.639734653982329,0.14312712960687,0.135570741425766,0.0,143.12712960687,135.570741425766,0.0,6.391971126256842,6.196414105000533,22.525895943904853,-121.65494126081988,-104.26806439625177,-44.07699434292837,90.0,22.525895943904814,0.3931510511827756,-2.123279276321609,-1.819821028396067,-0.7692886756670148,1.5707963267948966,0.39315105118277494
9,2,Line_T09_0002,0.03999708410969592,3.639734653982329,0.14196605559110814,0.13470278553457918,0.0,141.96605559110813,134.7027855345792,0.0,6.391971126256842,6.5165961951563895,22.49172288300923,-121.52493901550308,-104.50349963490707,-43.971561349589855,90.0,22.491722883009192,0.39255461875466247,-2.121010309105845,-1.8239301484858206,-0.7674485227930243,1.5707963267948966,0.3925546187546618
9,3,Line_T09_0003,0.05999562616454388,3.639734653982329,0.14080498157534627,0.13383482964339227,0.0,140.80498157534626,133.83482964339228,0.0,6.391971126256842,6.958650569141276,22.457392512967512,-121.3950940081366,-104.73846155456432,-43.86644443729907,90.0,22.457392512967473,0.39195544076400646,-2.1187440862100235,-1.8280310076006459,-0.7656138865740201,1.5707963267948966,0.3919554407640058
9,4,Line_T09_0004,0.07999416821939184,3.639734653982329,0.1396439075595844,0.13296687375220542,0.0,139.6439075595844,132.96687375220543,0.0,6.391971126256842,7.25761634594676,22.422903794252676,-121.26540450330434,-104.97295271191564,-43.761642784780015,90.0,22.422903794252637,0.3913534990676384,-2.1164805773454196,-1.8321236503632385,-0.7637847526760315,1.5707963267948966,0.39135349906763767
9,5,Line_T09_0005,0.09999271027423981,3.639734653982329,0.13848283354382254,0.13209891786101857,0.0,138.48283354382255,132.09891786101858,0.0,6.391971126256842,7.6813818683874375,22.388255678626674,-121.13586877920154,-105.20697562703731,-43.657155593761146,90.0,22.38825567862664,0.39074877537035296,-2.114219752460871,-1.836208120757227,-0.761961107166592,1.5707963267948966,0.3907487753703523
9,6,Line_T09_0006,0.11999125232908776,3.639734653982329,0.1373217595280607,0.1312309619698317,0.0,137.32175952806068,131.2309619698317,0.0,6.391971126256842,7.683998787442172,22.353447109054606,-121.00648512738734,-105.44053278382634,-43.5529820887863,90.0,22.353447109054567,0.39014125122341087,-2.111961581738459,-1.840284462134792,-0.7601429365114383,1.5707963267948966,0.39014125122341015
9,7,Line_T09_0007,0.13998979438393572,3.639734653982329,0.13616068551229882,0.13036300607864484,0.0,136.1606855122988,130.36300607864484,0.0,6.391971126256842,7.340339940501169,22.318477019618076,-120.87725185254237,-105.67362663042671,-43.449121517030925,90.0,22.318477019618037,0.3895309080230265,-2.1097060355892796,-1.8443527172241072,-0.7583302275713031,1.5707963267948966,0.3895309080230258
9,8,Line_T09_0008,0.15998833643878368,3.639734653982329,0.13499961149653697,0.129495050187458,0.0,134.99961149653697,129.495050187458,0.0,6.391971126256842,7.480969232597797,22.283344335427444,-120.74816727223012,-105.90625957964683,-43.345573148123066,90.0,22.283344335427408,0.3889177270088366,-2.1074530846492756,-1.848412928136623,-0.7565229675987912,1.5707963267948966,0.388917727008836
9,9,Line_T09_0009,0.17998687849363165,3.639734653982329,0.1338385374807751,0.1286270942962711,0.0,133.8385374807751,128.62709429627108,0.0,6.391971126256842,6.5400253962428465,22.248047972533193,-120.61922971666304,-106.13843400936682,-43.24233627397012,90.0,22.248047972533158,0.3883016892623532,-2.105202699775157,-1.8524651363741769,-0.7547211442353553,1.5707963267948966,0.38830168926235253
