trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
8,181,Line_T08_0181,3.6123784749995216,3.7520837198890056,-0.004277418201615616,0.030977339140587826,0.0,-4.277418201615617,30.977339140587826,0.0,8.97807227246917,9.041611583470834,17.172104691837063,-105.95978196640527,-130.86577566379555,-33.17444236979918,90.0,17.172104691837028,0.29970976636972296,-1.8493470700090837,-2.2840386635095,-0.5790032468661059,1.5707963267948966,0.29970976636972235
8,182,Line_T08_0182,3.6323363671265905,3.7520837198890056,-0.004509806612681874,0.031528463923025926,0.0,-4.509806612681873,31.528463923025924,0.0,8.97807227246917,8.373464644532678,17.250520283595385,-105.94041699782188,-130.8956058447013,-33.163977157476815,90.0,17.250520283595346,0.30107837663080544,-1.8490090875477583,-2.284559298382771,-0.5788205944541605,1.5707963267948966,0.3010783766308048
8,183,Line_T08_0183,3.65229425925366,3.7520837198890056,-0.004742195023748138,0.032079588705464034,0.0,-4.742195023748138,32.07958870546403,0.0,8.97807227246917,8.191003045221091,17.32898217303057,-105.92112018350441,-130.92532163355528,-33.153558182940316,90.0,17.328982173030532,0.30244779493878515,-1.8486722946027725,-2.2850779367381007,-0.5786387490438171,1.5707963267948966,0.3024477949387845
8,184,Line_T08_0184,3.672252151380729,3.7520837198890056,-0.0049745834348144,0.03263071348790214,0.0,-4.9745834348144005,32.63071348790214,0.0,8.97807227246917,8.383105905617597,17.40749012889587,-105.90189164759006,-130.95492293013626,-33.14318542227367,90.0,17.407490128895827,0.303818017257645,-1.848336693340729,-2.285594576826298,-0.5784577102176627,1.5707963267948966,0.3038180172576443
8,185,Line_T08_0185,3.692210043507798,3.7520837198890056,-0.0052069718458806575,0.03318183827034024,0.0,-5.206971845880657,33.18183827034024,0.0,8.97807227246917,8.106076240983667,17.486043918905334,-105.88273151416965,-130.98440963436317,-33.13285885146716,90.0,17.4860439189053,0.3051890395332304,-1.8480022859274214,-2.2861092169006194,-0.5782774775566488,1.5707963267948966,0.3051890395332298
8,186,Line_T08_0186,3.7121679356348674,3.7520837198890056,-0.00543936025694692,0.03373296305277836,0.0,-5.43936025694692,33.73296305277836,0.0,8.97807227246917,8.293810203025037,17.564643309735917,-105.86363990728394,-131.01378164629784,-33.122578446418245,90.0,17.564643309735878,0.30656085769328595,-1.8476690745277693,-2.2866218552168145,-0.5780980506401066,1.5707963267948966,0.3065608576932852
8,187,Line_T08_0187,3.7321258277619367,3.7520837198890056,-0.005671748668013184,0.03428408783521647,0.0,-5.6717486680131834,34.28408783521647,0.0,8.97807227246917,8.148493015520984,17.643288067029513,-105.84461695091962,-131.04303886614775,-33.11234418293264,90.0,17.643288067029474,0.307933467647491,-1.8473370613057487,-2.287132490033175,-0.5779194290457661,1.5707963267948966,0.3079334676474903
8,188,Line_T08_0188,3.7520837198890056,3.7520837198890056,-0.005904137079079441,0.03483521261765457,0.0,-5.904137079079441,34.83521261765457,0.0,8.97807227246917,7.986453877070658,17.721977955395204,-105.82566276900553,-131.07218119426878,-33.10215603672569,90.0,17.721977955395165,0.30930686528749907,-1.847006248424326,-2.2876411196105835,-0.5777416123497803,1.5707963267948966,0.3093068652874984
9,0,Line_T09_0000,0.0,1.1640491823604515,-0.06846189407629633,0.12425222370604452,0.0,-68.46189407629633,124.25222370604452,0.0,25.634019699287713,25.5802238004431,32.76455561757976,-101.26521723502702,-137.79979607753947,-30.934986687433508,90.0,32.764555617579724,0.5718493734795709,-1.76741145849853,-2.405060150129831,-0.5399173717563287,1.5707963267948966,0.5718493734795703
9,1,Line_T09_0001,0.01972964715865172,1.1640491823604515,-0.06622232050918177,0.12167095282679904,0.0,-66.22232050918177,121.67095282679904,0.0,25.634019699287713,24.917925822206335,32.266353832093024,-101.40825828117019,-137.5979532280973,-30.993788490732513,90.0,32.26635383209298,0.5631541119835128,-1.7699079957192254,-2.401537327835458,-0.5409436568300063,1.5707963267948966,0.5631541119835122
9,2,Line_T09_0002,0.03945929431730344,1.1640491823604515,-0.0639827469420672,0.11908968194755355,0.0,-63.982746942067195,119.08968194755356,0.0,25.634019699287713,24.801536241470917,31.770597028391506,-101.55355610588676,-137.39228103783358,-31.054162856279664,90.0,31.770597028391464,0.5545015234697581,-1.772443921156515,-2.397947670935568,-0.5419973882926068,1.5707963267948966,0.5545015234697575
9,3,Line_T09_0003,0.05918894147595516,1.1640491823604515,-0.06174317337495264,0.11650841106830807,0.0,-61.74317337495264,116.50841106830808,0.0,25.634019699287713,24.80162126044276,31.277332616577333,-101.7010722108173,-137.1828077936059,-31.116119995576813,90.0,31.277332616577286,0.5458924354006877,-1.7750185628872706,-2.3942916731289605,-0.5430787443684588,1.5707963267948966,0.5458924354006868
9,4,Line_T09_0004,0.07891858863460688,1.1640491823604515,-0.05950359980783806,0.11392714018906257,0.0,-59.50359980783806,113.92714018906257,0.0,25.634019699287713,24.985798720432502,30.78660601271499,-101.85076849529499,-136.9695618108282,-31.179669693876814,90.0,30.786606012714948,0.5373276404361599,-1.7776312559294083,-2.3905698286128385,-0.5441878958424429,1.5707963267948966,0.5373276404361591
9,5,Line_T09_0005,0.0986482357932586,1.1640491823604515,-0.057264026240723506,0.1113458693098171,0.0,-57.2640262407235,111.3458693098171,0.0,25.634019699287713,25.40440944914938,30.298460648200848,-102.00260728666744,-136.7525714102643,-31.244821303068285,90.0,30.298460648200813,0.5288078965970402,-1.7802813427711064,-2.3867826316777774,-0.5453250059358067,1.5707963267948966,0.5288078965970395
9,6,Line_T09_0006,0.11837788295191032,1.1640491823604515,-0.05502445267360894,0.10876459843057161,0.0,-55.02445267360894,108.76459843057161,0.0,25.634019699287713,25.073783113711777,29.812937981771302,-102.15655136864015,-136.5318648952888,-31.311583736071075,90.0,29.812937981771267,0.5203339274747825,-1.7829681738654901,-2.382930576310853,-0.5464902302083474,1.5707963267948966,0.5203339274747818
9,7,Line_T09_0007,0.13810753011056204,1.1640491823604515,-0.05278487910649437,0.10618332755132612,0.0,-52.784879106494365,106.18332755132612,0.0,25.634019699287713,24.585391514576962,29.33007751401996,-102.31256400767155,-136.30747052963346,-31.37996546269498,90.0,29.33007751401992,0.5119064224848016,-1.7856911080913136,-2.379014155807243,-0.5476837164861332,1.5707963267948966,0.5119064224848009
9,8,Line_T09_0008,0.15783717726921376,1.1640491823604515,-0.05054530553937981,0.10360205667208064,0.0,-50.54530553937981,103.60205667208064,0.0,25.634019699287713,24.377915143706698,28.84991680429252,-102.47060897745365,-136.0794165156345,-31.449974506911847,90.0,28.849916804292484,0.503526037161345,-1.788449513180226,-2.375033862390572,-0.5489056048138918,1.5707963267948966,0.5035260371613444
9,9,Line_T09_0009,0.17756682442786548,1.1640491823604515,-0.048305731972265245,0.10102078579283515,0.0,-48.30573197226524,101.02078579283514,0.0,25.634019699287713,24.368999245788146,28.372491489827475,-102.63065058151855,-135.84773097299475,-31.52161844548669,90.0,28.37249148982744,0.49519339349156066,-1.7912427661113317,-2.3709901868422385,-0.5501560274311195,1.5707963267948966,0.49519339349156005
9,10,Line_T09_0010,0.1972964715865172,1.1640491823604515,-0.04606615840515068,0.09843951491358965,0.0,-46.06615840515068,98.43951491358965,0.0,25.634019699287713,24.39926868552568,27.897835307009373,-102.79265367401574,-135.61244191807194,-31.594904407912317,90.0,27.897835307009338,0.48690908028643665,-1.7940702534738207,-2.3668836181399295,-0.5514351087709395,1.5707963267948966,0.48690908028643604
9,11,Line_T09_0011,0.21702611874516892,1.1640491823604515,-0.043826584838036114,0.09585824403434419,0.0,-43.82658483803611,95.8582440343442,0.0,25.634019699287713,24.516743123926158,27.42598011460236,-102.95658367870769,-135.37357724370403,-31.669839077588296,90.0,27.42598011460232,0.4786736535863029,-1.796931371798505,-2.3627146431055057,-0.5527429654806797,1.5707963267948966,0.47867365358630226
9,12,Line_T09_0012,0.23675576590382064,1.1640491823604515,-0.04158701127092154,0.09327697315509868,0.0,-41.58701127092154,93.27697315509869,0.0,25.634019699287713,24.810239596298523,26.956955918831625,-103.12240660623671,-135.13116469957842,-31.74642869418487,90.0,26.956955918831586,0.47048763709858515,-1.7998255278591822,-2.3584837460623773,-0.55407970646313,1.5707963267948966,0.4704876370985845
9,13,Line_T09_0013,0.25648541306247236,1.1640491823604515,-0.03934743770380699,0.0906957022758532,0.0,-39.34743770380699,90.69570227585321,0.0,25.634019699287713,25.411068053913162,26.49079090018206,-103.29008906971768,-134.8852318731525,-31.824679057129845,90.0,26.490790900182024,0.4623515226655295,-1.8027521389447803,-2.3541914085025093,-0.5554454329374003,1.5707963267948966,0.4623515226655288
9,14,Line_T09_0014,0.2762150602211241,1.1640491823604515,-0.03710786413669242,0.08811443139660771,0.0,-37.10786413669242,88.11443139660771,0.0,25.634019699287713,25.370345682148855,26.02751144178415,-103.45959829871428,-134.63580617112902,-31.904595530156687,90.0,26.027511441784107,0.4542657707596298,-1.8057106331032882,-2.3498381087631013,-0.5568402385183,1.5707963267948966,0.4542657707596291
9,15,Line_T09_0015,0.2959447073797758,1.1640491823604515,-0.03486829056957785,0.08553316051736223,0.0,-34.86829056957785,85.53316051736223,0.0,25.634019699287713,25.612348496971045,25.56714215925999,-103.6309021516589,-134.38291480149041,-31.986183046850684,90.0,25.567142159259948,0.44623081100453926,-1.808700449358524,-2.34542432171303,-0.5582642093131361,1.5707963267948966,0.44623081100453854
9,16,Line_T09_0016,0.3156743545384275,1.1640491823604515,-0.032628717002463295,0.08295188963811674,0.0,-32.6287170024633,82.95188963811674,0.0,25.634019699287713,25.75648586371954,25.10970593190388,-103.80396912677702,-134.1265847560918,-32.069446117131186,90.0,25.10970593190384,0.4382470427192738,-1.8117210379008022,-2.3409505184490373,-0.5597174240348503,1.5707963267948966,0.43824704271927306
9,17,Line_T09_0017,0.33540400169707923,1.1640491823604515,-0.030389143435348723,0.08037061875887125,0.0,-30.38914343534872,80.37061875887125,0.0,25.634019699287713,25.744365205115436,24.655223935075057,-103.9787683715796,-133.8668427938142,-32.15438883460623,90.0,24.655223935075018,0.4303148354835724,-1.8147718602526068,-2.336417166001702,-0.5611999541303812,1.5707963267948966,0.4303148354835717
9,18,Line_T09_0018,0.35513364885573095,1.1640491823604515,-0.028149569868234168,0.07778934787962577,0.0,-28.149569868234167,77.78934787962577,0.0,25.634019699287713,25.345556240635126,24.20371567368277,-104.15526969098642,-133.60371542427492,-32.24101488473868,90.0,24.20371567368273,0.42243452972232176,-1.8178523894103698,-2.33182472705113,-0.5627118639231901,1.5707963267948966,0.4224345297223211
9,19,Line_T09_0019,0.3748632960143827,1.1640491823604515,-0.025909996301119596,0.07520807700038028,0.0,-25.909996301119595,75.20807700038027,0.0,25.634019699287713,25.280266531008238,23.75519901664744,-104.33344355414549,-133.33722889209284,-32.32932755376166,90.0,23.7551990166474,0.4146064373070171,-1.8209621099634936,-2.327173659652331,-0.564253210768865,1.5707963267948966,0.4146064373070164
9,20,Line_T09_0020,0.3945929431730344,1.1640491823604515,-0.023670422734005034,0.07262680612113478,0.0,-23.670422734005033,72.62680612113479,0.0,25.634019699287713,24.982411348757115,23.3096902322247,-104.51326110001219,-133.06740916170364,-32.419329738284176,90.0,23.309690232224654,0.40683084217228266,-1.8241005181917234,-2.3224644169701962,-0.5658240452227704,1.5707963267948966,0.4068308421722818
9,21,Line_T09_0021,0.4143225903316861,1.1640491823604515,-0.02143084916689047,0.07004553524188932,0.0,-21.430849166890468,70.04553524188933,0.0,25.634019699287713,24.42763288326009,22.867204024083225,-104.69469414175315,-132.79428190271977,-32.51102395552709,90.0,22.86720402408319,0.399108000945549,-1.8272671221420114,-2.3176974470239804,-0.5674244112186982,1.5707963267948966,0.3991080009455484
9,22,Line_T09_0022,0.43405223749033783,1.1640491823604515,-0.0191912755997759,0.06746426436264381,0.0,-19.1912755997759,67.46426436264382,0.0,25.634019699287713,24.466743269651015,22.427753568030855,-104.87771517003902,-132.51787247582843,-32.60441235413255,90.0,22.42775356803082,0.39143814358804446,-1.8304614416859857,-2.3128731924411756,-0.5690543462575284,1.5707963267948966,0.39143814358804385
9,23,Line_T09_0023,0.45378188464898955,1.1640491823604515,-0.016951702032661345,0.06488299348339835,0.0,-16.951702032661345,64.88299348339835,0.0,25.634019699287713,24.627538956687133,21.99135054928734,-105.0622973552895,-132.23820591921918,-32.699496725491315,90.0,21.991350549287304,0.3838214740453276,-1.8336830085591325,-2.3079920902206292,-0.5707138816049279,1.5707963267948966,0.383821474045327
9,24,Line_T09_0024,0.4735115318076413,1.1640491823604515,-0.014712128465546773,0.06230172260415284,0.0,-14.712128465546773,62.30172260415284,0.0,25.634019699287713,24.915072061134147,21.558005200206484,-105.24841454893341,-131.95530693553275,-32.79627851553383,90.0,21.55800520020645,0.3762581709056625,-1.8369313663827906,-2.3030545715047555,-0.5724030424971436,1.5707963267948966,0.3762581709056619
9,25,Line_T09_0025,0.493241178966293,1.1640491823604515,-0.01247255489843221,0.059720451724907364,0.0,-12.472554898432211,59.72045172490736,0.0,25.634019699287713,24.869500182894125,21.127726338354517,-105.43604128374608,-131.669199879321,-32.89475883693294,90.0,21.12772633835448,0.36874838806461185,-1.8402060706700378,-2.2980610613606722,-0.5741218483539803,1.5707963267948966,0.36874838806461124
9,26,Line_T09_0026,0.5129708261249447,1.1640491823604515,-0.010232981331317646,0.05713918084566188,0.0,-10.232981331317646,57.139180845661876,0.0,25.634019699287713,24.447833136949,20.7005214048555,-105.62515277332396,-131.37990874500727,-32.99493848166879,90.0,20.70052140485546,0.3612922553942906,-1.843506688816523,-2.293011978570068,-0.5758703129980991,1.5707963267948966,0.3612922553942899
9,27,Line_T09_0027,0.5327004732835965,1.1640491823604515,-0.007993407764203077,0.05455790996641639,0.0,-7.993407764203077,54.557909966416396,0.0,25.634019699287713,24.867470110180907,20.276396502919265,-105.81572491075664,-131.0874571553356,-33.09681793390776,90.0,20.276396502919226,0.3538898794158052,-1.8468328000772865,-2.2879077354276065,-0.5776484448797974,1.5707963267948966,0.3538898794158045
9,28,Line_T09_0028,0.5524301204422482,1.1640491823604515,-0.005753834197088522,0.0519766390871709,0.0,-5.753834197088522,51.9766390871709,0.0,25.634019699287713,24.68855352350985,19.855356436471585,-106.00773426655319,-130.79186835029677,-33.20039738315006,90.0,19.855356436471546,0.34654134397347747,-1.8501839955305692,-2.2827487375476427,-0.5794562473064779,1.5707963267948966,0.3465413439734768
9,29,Line_T09_0029,0.5721597676008998,1.1640491823604515,-0.00351426062997396,0.04939536820792543,0.0,-3.5142606299739603,49.39536820792543,0.0,25.634019699287713,25.099077314863052,19.437404748810152,-106.20115808587995,-130.49316517651758,-33.305676737602475,90.0,19.437404748810113,0.3392467109095185,-1.853559878029604,-2.277535383679039,-0.5812937186760467,1.5707963267948966,0.33924671090951786
9,30,Line_T09_0030,0.5918894147595516,1.1640491823604515,-0.0012746870628593879,0.04681409732867993,0.0,-1.2746870628593878,46.81409732867993,0.0,25.634019699287713,25.006702337731003,19.022543761214866,-106.395974285164,-130.19137007710052,-33.41265563773546,90.0,19.022543761214827,0.3320060207379054,-1.856960062143332,-2.272268065527828,-0.5831608527135295,1.5707963267948966,0.33200602073790475
9,31,Line_T09_0031,0.6116190619182034,1.1640491823604515,0.0009648865042551844,0.04423282644943444,0.0,0.9648865042551844,44.232826449434434,0.0,25.634019699287713,25.122379616039577,18.610774611444953,-106.59216144811506,-129.88650508189923,-33.52133346998571,90.0,18.610774611444914,0.3248192933162828,-1.8603841740869747,-2.266947167587489,-0.5850576387102264,1.5707963267948966,0.3248192933162821
9,32,Line_T09_0032,0.631348709076855,1.1640491823604515,0.0032044600713697427,0.04165155557018896,0.0,3.2044600713697426,41.65155557018896,0.0,25.634019699287713,25.05768517038641,18.20209729205896,-106.78969882121723,-129.578591798215,-33.63170938056775,90.0,18.20209729205892,0.31768652851477275,-1.863831851643348,-2.2615730669765717,-0.5869840617647698,1.5707963267948966,0.317686528514772
9,33,Line_T09_0033,0.6510783562355067,1.1640491823604515,0.005444033638484301,0.03907028469094348,0.0,5.444033638484301,39.07028469094348,0.0,25.634019699287713,24.851947061131412,17.79651068849923,-106.9885663087394,-129.26765140190005,-33.74378228936054,90.0,17.79651068849919,0.3106077068806745,-1.8673027440757786,-2.2561461332834196,-0.5889401030254914,1.5707963267948966,0.3106077068806738
9,34,Line_T09_0034,0.6708080033941585,1.1640491823604515,0.007683607205598873,0.03648901381169798,0.0,7.683607205598873,36.48901381169798,0.0,25.634019699287713,24.576259170693337,17.394012616884787,-107.18874446731216,-128.95370462885077,-33.857550903837094,90.0,17.394012616884748,0.30358279029807456,-1.8707965120334527,-2.2506667284176984,-0.5909257399335394,1.5707963267948966,0.3035827902980739
9,35,Line_T09_0035,0.6905376505528102,1.1640491823604515,0.009923180772713439,0.033907742932452495,0.0,9.923180772713438,33.90774293245249,0.0,25.634019699287713,25.57657777091005,16.994599861461968,-107.39021450011585,-128.63677176687648,-33.97301373300768,90.0,16.99459986146193,0.2966117226414835,-1.8743128274499778,-2.245135206468478,-0.5929409464662339,1.5707963267948966,0.29661172264148283
9,36,Line_T09_0036,0.7102672977114619,1.1640491823604515,0.012162754339827993,0.031326472053207016,0.0,12.162754339827993,31.326472053207016,0.0,25.634019699287713,25.92264543615952,16.598268211665133,-107.59295825072411,-128.31687264792671,-34.09016910134919,90.0,16.598268211665093,0.2896944304226676,-1.8778513734359343,-2.239551913568576,-0.5949856933801799,1.5707963267948966,0.28969443042266696
9,37,Line_T09_0037,0.7299969448701136,1.1640491823604515,0.014402327906942552,0.02874520117396154,0.0,14.402327906942551,28.74520117396154,0.0,25.634019699287713,25.899478282413533,16.20501249874365,-107.79695819664362,-127.99402664066113,-34.20901516269525,90.0,16.205012498743613,0.2828308234299101,-1.88141184416612,-2.233917187764874,-0.5970599484536958,1.5707963267948966,0.2828308234299095
9,38,Line_T09_0038,0.7497265920287653,1.1640491823604515,0.016641901474057127,0.02616393029471604,0.0,16.64190147405713,26.163930294716042,0.0,25.634019699287713,26.20572777496909,15.814826631915475,-108.00219744259047,-127.66825264334507,-34.329549914064465,90.0,15.814826631915434,0.27602079535901036,-1.8849939447622033,-2.2282313588943254,-0.5991636767281613,1.5707963267948966,0.27602079535900964
9,39,Line_T09_0039,0.7694562391874171,1.1640491823604515,0.0188814750411717,0.023582659415470546,0.0,18.8814750411717,23.582659415470545,0.0,25.634019699287713,26.269480778426175,15.427703634010355,-108.20865971354017,-127.33956907705463,-34.45177120940518,90.0,15.427703634010314,0.2692642244353749,-1.88859739117142,-2.22249474846536,-0.6012968407479092,1.5707963267948966,0.26926422443537423
9,40,Line_T09_0040,0.7891858863460688,1.1640491823604515,0.021121048608286258,0.021001388536225067,0.0,21.12104860828626,21.00138853622507,0.0,25.634019699287713,26.25843542422919,15.043635676569744,-108.41632934758806,-127.00799387917372,-34.5756767732382,90.0,15.043635676569703,0.2625609740266268,-1.8922219100419675,-2.2167076695443866,-0.6034594007983354,1.5707963267948966,0.2625609740266261
9,41,Line_T09_0041,0.8089155335047205,1.1640491823604515,0.023360622175400813,0.018420117656979585,0.0,23.360622175400813,18.420117656979585,0.0,25.634019699287713,25.98969853849262,14.662614114373454,-108.62519128865307,-126.6735444971668,-34.70126421418012,90.0,14.662614114373413,0.2559108932452092,-1.8958672385956583,-2.2108704266471055,-0.6056513151419258,1.5707963267948966,0.2559108932452085
9,42,Line_T09_0042,0.8286451806633722,1.1640491823604515,0.025600195742515392,0.01583884677773409,0.0,25.600195742515393,15.838846777734089,0.0,25.634019699287713,25.93955605863445,14.284629519366193,-108.83523107905847,-126.33623788260955,-34.82853103833196,90.0,14.284629519366153,0.24931381754051518,-1.8995331244984313,-2.204983315634326,-0.607872540251932,1.5707963267948966,0.24931381754051446
9,43,Line_T09_0043,0.848374827822024,1.1640491823604515,0.027839769309629964,0.013257575898488593,0.0,27.839769309629965,13.257575898488593,0.0,25.634019699287713,25.689348443704155,13.909671713960174,-109.0464348520188,-125.99609048546112,-34.95747466252007,90.0,13.909671713960133,0.24276956928012794,-1.9032193257292236,-2.199046623611997,-0.6101230310434688,1.5707963267948966,0.24276956928012722
9,44,Line_T09_0044,0.8681044749806757,1.1640491823604515,0.03007934287674452,0.010676305019243115,0.0,30.07934287674452,10.676305019243115,0.0,25.634019699287713,25.62334074340698,13.537729803692823,-109.25878932406299,-125.65311824855999,-35.088092427377006,90.0,13.537729803692782,0.23627795831980536,-1.906925610447729,-2.1930606288351426,-0.6124027411018181,1.5707963267948966,0.23627795831980467
9,45,Line_T09_0045,0.8878341221393273,1.1640491823604515,0.032318916443859085,0.008095034139997632,0.0,32.31891644385909,8.095034139997633,0.0,25.634019699287713,24.821202357767373,13.168792209221404,-109.47228178741997,-125.30733660232735,-35.22038161025267,90.0,13.168792209221369,0.2298387825618915,-1.9106517568615016,-2.1870256006154167,-0.6147116229077714,1.5707963267948966,0.22983878256189086
9,46,Line_T09_0046,0.9075637692979791,1.1640491823604515,0.034558490010973636,0.005513763260752154,0.0,34.558490010973635,5.513763260752154,0.0,25.634019699287713,25.35127503682893,12.802846697638765,-109.68690010239307,-124.95876045965979,-35.35433943794714,90.0,12.802846697638728,0.2234518285018794,-1.9143975530928645,-2.180941799231966,-0.6170496280598591,1.5707963267948966,0.22345182850187872
9,47,Line_T09_0047,0.9272934164566309,1.1640491823604515,0.03679806357808821,0.002932492381506658,0.0,36.79806357808821,2.932492381506658,0.0,25.634019699287713,25.32509155411636,12.439880413096954,-109.90263268974714,-124.60740421099497,-35.4899630992579,90.0,12.439880413096915,0.21711687176289418,-1.918162797046039,-2.174809475845309,-0.6194167074933414,1.5707963267948966,0.21711687176289352
9,48,Line_T09_0048,0.9470230636152825,1.1640491823604515,0.03903763714520277,0.0003512215022611759,0.0,39.03763714520277,0.3512215022611759,0.0,25.634019699287713,25.126013107549277,12.079879906727875,-110.11946852313055,-124.25328171953306,-35.627249757336365,90.0,12.079879906727838,0.21083367761790694,-1.9219472962748856,-2.1686288724139335,-0.6218128116958703,1.5707963267948966,0.21083367761790628
9,49,Line_T09_0049,0.9667527107739342,1.1640491823604515,0.04127721071231733,-0.0022300493769843027,0.0,41.277210712317334,-2.2300493769843026,0.0,25.634019699287713,25.195909693273435,11.722831165852206,-110.33739712155446,-123.89640631659671,-35.76619656184884,90.0,11.722831165852169,0.20460200149952645,-1.9257508678516393,-2.1624002216133125,-0.6242378909197379,1.5707963267948966,0.2046020014995258
9,50,Line_T09_0050,0.986482357932586,1.1640491823604515,0.043516784279431904,-0.004811320256229799,0.0,43.5167842794319,-4.8113202562297985,0.0,25.634019699287713,25.32765477413774,11.368719642469772,-110.55640854194797,-123.53679079711263,-35.90680066093939,90.0,11.368719642469733,0.19842158949725008,-1.9295733382369755,-2.1561237467570455,-0.6266918953906684,1.5707963267948966,0.19842158949724942
9,51,Line_T09_0051,1.0062120050912378,1.1640491823604515,0.04575635784654648,-0.007392591135475298,0.0,45.756357846546486,-7.392591135475298,0.0,25.634019699287713,25.677366392869107,11.017530281026783,-110.77649337180894,-123.17444741519833,-36.04905921299273,90.0,11.01753028102674,0.19229217884209351,-1.933414543151741,-2.14979966171983,-0.629174775513119,1.5707963267948966,0.19229217884209276
9,52,Line_T09_0052,1.0259416522498894,1.1640491823604515,0.04799593141366104,-0.009973862014720777,0.0,47.99593141366104,-9.973862014720776,0.0,25.634019699287713,26.204984638699088,10.669247545456678,-110.99764272196708,-122.80938787983659,-36.192969398196304,90.0,10.669247545456637,0.1862134983785424,-1.9372743274506465,-2.143428170861967,-0.6316864820720761,1.5707963267948966,0.18621349837854168
9,53,Line_T09_0053,1.045671299408541,1.1640491823604515,0.05023550498077559,-0.012555132893966255,0.0,50.235504980775595,-12.555132893966256,0.0,25.634019699287713,25.962474433331607,10.323855445493777,-111.2198482194765,-122.44162335062136,-36.33852842990213,90.0,10.323855445493734,0.1801852690238124,-1.9411525449982179,-2.1370094689551142,-0.6342269664313576,1.5707963267948966,0.18018526902381166
9,54,Line_T09_0054,1.065400946567193,1.1640491823604515,0.052475078547890165,-0.015136403773211751,0.0,52.47507854789016,-15.136403773211752,0.0,25.634019699287713,26.328198513015604,9.981337562259382,-111.44310200065202,-122.07116443355798,-36.485733565789985,90.0,9.981337562259343,0.17420720421441072,-1.9450490585472575,-2.1305437411089856,-0.6367961807284463,1.5707963267948966,0.17420720421441005
9,55,Line_T09_0055,1.0851305937258446,1.1640491823604515,0.05471465211500473,-0.017717674652457233,0.0,54.71465211500473,-17.717674652457234,0.0,25.634019699287713,26.022080123433028,9.641677073122645,-111.66739670426439,-121.6980211769014,-36.63458211883421,90.0,9.641677073122604,0.16827901034004022,-1.9489637396200783,-2.124031162698714,-0.6393940780658975,1.5707963267948966,0.16827901034003953
9,56,Line_T09_0056,1.1048602408844963,1.1640491823604515,0.05695422568211929,-0.020298945531702712,0.0,56.95422568211929,-20.298945531702714,0.0,25.634019699287713,25.606319843633905,9.30485677583896,-111.89272546490714,-121.32220306701582,-36.78507146807702,90.0,9.304856775838918,0.1624003871648938,-1.9528964683927326,-2.117471899292589,-0.6420206126993682,1.5707963267948966,0.16240038716489308
9,57,Line_T09_0057,1.124589888043148,1.1640491823604515,0.05919379924923384,-0.022880216410948194,0.0,59.19379924923384,-22.880216410948194,0.0,25.634019699287713,25.29488054812536,8.97085911197027,-112.11908190654783,-120.94371902423866,-36.93719906921351,90.0,8.97085911197023,0.15657102823641586,-1.956847133582461,-2.110866106579868,-0.6446757402223606,1.5707963267948966,0.15657102823641517
9,58,Line_T09_0058,1.1443195352017996,1.1640491823604515,0.061433372816348406,-0.025461487290193673,0.0,61.4333728163484,-25.461487290193674,0.0,25.634019699287713,24.948514605850804,8.639666189592901,-112.34646013627507,-120.56257739873311,-37.09096246499185,90.0,8.63966618959286,0.1507906212816288,-1.9608156323385573,-2.104213930298393,-0.6473594177477398,1.5707963267948966,0.15079062128162807
9,59,Line_T09_0059,1.1640491823604515,1.1640491823604515,0.06367294638346299,-0.028042758169439186,0.0,63.67294638346299,-28.042758169439185,0.0,25.634019699287713,25.325795614872654,8.311259805299178,-112.57485473825223,-120.17878596631219,-37.246359295435596,90.0,8.311259805299136,0.14505884859113352,-1.9648018701368406,-2.097515506161703,-0.6500716040861465,1.5707963267948966,0.14505884859113277
10,0,Line_T10_0000,0.0,3.4469423881980714,0.14513686008866425,0.11042007184558131,0.0,145.13686008866424,110.4200718455813,0.0,12.514389112618177,11.618599813045744,20.212366760430132,-121.34801961749004,-104.82359854918235,-43.828381833327526,90.0,20.21236676043009,0.35277234959016573,-2.1179224830998713,-1.8295169284719832,-0.7649495688128339,1.5707963267948966,0.352772349590165
10,1,Line_T10_0001,0.01992452247513336,3.4469423881980714,0.14493302117554263,0.10920169533018333,0.0,144.93302117554262,109.20169533018333,0.0,12.514389112618177,11.457063175583416,20.109243159915295,-121.30672223279542,-104.8982668845462,-43.79501088265836,90.0,20.109243159915255,0.3509725032246705,-2.1172017077644876,-1.8308201367710657,-0.7643671358491364,1.5707963267948966,0.35097250322466983
10,2,Line_T10_0002,0.03984904495026672,3.4469423881980714,0.144729182262421,0.10798331881478536,0.0,144.729182262421,107.98331881478536,0.0,12.514389112618177,10.816014633448274,20.005940062279567,-121.26565319869152,-104.97250322854747,-43.761843572761016,90.0,20.005940062279528,0.3491695240434179,-2.1164849178987604,-1.832115805398531,-0.7637882570873984,1.5707963267948966,0.34916952404341717
