trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
1,71,Line_T01_0071,1.4147741806302707,4.941746433750804,0.029113588167551902,-0.03852766677264507,0.0,29.113588167551903,-38.52766677264507,0.0,4.746569241706239,5.336933099395158,7.654268918291504,-109.3038880059033,-125.58015525782139,-35.11595673627532,90.0,7.654268918291463,0.13359219445725157,-1.9077127309341517,-2.1917871844146517,-0.6128890650358865,1.5707963267948966,0.13359219445725085
1,72,Line_T01_0072,1.4347005775405561,4.941746433750804,0.028691553565925936,-0.038120916610540484,0.0,28.691553565925936,-38.12091661054048,0.0,4.746569241706239,5.495286791393342,7.710348687249566,-109.25966823833386,-125.65169671034829,-35.088635051317844,90.0,7.710348687249526,0.13457097106932747,-1.9069409503955983,-2.1930358183129055,-0.6124122116761859,1.5707963267948966,0.13457097106932678
1,73,Line_T01_0073,1.4546269744508418,4.941746433750804,0.02826951896429995,-0.03771416644843588,0.0,28.269518964299948,-37.714166448435876,0.0,4.746569241706239,5.583379830723396,7.7665274038165,-109.21546502305844,-125.72316962091051,-35.06136535603105,90.0,7.766527403816458,0.13555147464296516,-1.9061694587490745,-2.1942832559281995,-0.6119362657074157,1.5707963267948966,0.1355514746429644
1,74,Line_T01_0074,1.4745533713611272,4.941746433750804,0.027847484362673983,-0.03730741628633129,0.0,27.847484362673985,-37.30741628633129,0.0,4.746569241706239,5.579949018615025,7.822805253556549,-109.17127835393543,-125.79457395133129,-35.034147694733285,90.0,7.82280525355651,0.13653370841687162,-1.9053982558873888,-2.195529496594224,-0.6114612279030771,1.5707963267948966,0.13653370841687096
1,75,Line_T01_0075,1.4944797682714126,4.941746433750804,0.027425449761048003,-0.03690066612422669,0.0,27.425449761048004,-36.90066612422669,0.0,4.746569241706239,5.561556711963858,7.879182422127482,-109.12710822519672,-125.86590966285131,-35.006982111952,90.0,7.879182422127441,0.13751767563138628,-1.9046273417098685,-2.196774539634501,-0.6109870990403206,1.5707963267948966,0.13751767563138556
1,76,Line_T01_0076,1.5144061651816982,4.941746433750804,0.027003415159422037,-0.036493915962122106,0.0,27.003415159422037,-36.49391596212211,0.0,4.746569241706239,5.487004457322041,7.935659095277688,-109.08295463144967,-125.93717671612828,-34.97986865242207,90.0,7.9356590952776465,0.13850337952843006,-1.9038567161223943,-2.1980183843623786,-0.6105138798999171,1.5707963267948966,0.13850337952842934
1,77,Line_T01_0077,1.5343325620919837,4.941746433750804,0.026581380557796058,-0.0360871658000175,0.0,26.581380557796056,-36.0871658000175,0.0,4.746569241706239,5.2638887770608545,7.992235458843288,-109.03881756767875,-126.00837507123688,-34.95280736108437,90.0,7.992235458843247,0.13949082335145513,-1.903086379037429,-2.199261030081028,-0.6100415712662327,1.5707963267948966,0.1394908233514544
1,78,Line_T01_0078,1.554258959002269,4.941746433750804,0.02615934595617009,-0.03568041563791291,0.0,26.159345956170093,-35.68041563791291,0.0,4.746569241706239,5.253628801667713,8.048911698745181,-108.99469702924716,-126.07950468766856,-34.9257982830843,90.0,8.04891169874514,0.14048001034539334,-1.9023163303740454,-2.2005024760834413,-0.6095701739272036,1.5707963267948966,0.14048001034539265
1,79,Line_T01_0079,1.5741853559125547,4.941746433750804,0.02573731135454411,-0.03527366547580831,0.0,25.73731135454411,-35.273665475808315,0.0,4.746569241706239,5.05087144852441,8.105688000986229,-108.95059301189887,-126.15056552433124,-34.8988414637699,90.0,8.10568800098619,0.14147094375660707,-1.9015465700579608,-2.201742721652427,-0.6090996886743021,1.5707963267948966,0.14147094375660638
1,80,Line_T01_0080,1.5941117528228401,4.941746433750804,0.02531527675291814,-0.03486691531370373,0.0,25.315276752918138,-34.86691531370373,0.0,4.746569241706239,4.994943557976681,8.162564551648114,-108.90650551176026,-126.22155753954915,-34.871936948690575,90.0,8.162564551648073,0.1424636268328343,-1.9007770980215686,-2.2029817660606055,-0.6086301163025154,1.5707963267948966,0.14246362683283362
1,81,Line_T01_0081,1.6140381497331258,4.941746433750804,0.024893242151292155,-0.034460165151599116,0.0,24.893242151292156,-34.460165151599114,0.0,4.746569241706239,4.4933412507456705,8.219541536888485,-108.86243452534187,-126.29248069106268,-34.84508478359547,90.0,8.219541536888444,0.14345806282313903,-1.900007914203966,-2.204219608570407,-0.6081614576103167,1.5707963267948966,0.1434580628231383
1,82,Line_T01_0082,1.6339645466434112,4.941746433750804,0.024471207549666193,-0.03405341498949453,0.0,24.471207549666193,-34.053414989494534,0.0,4.746569241706239,4.644025973064501,8.276619142937724,-108.8183800495403,-126.36333493602807,-34.81828501443164,90.0,8.276619142937683,0.14445425497785447,-1.8992390185509884,-2.205456248434068,-0.6076937133996334,1.5707963267948966,0.14445425497785375
1,83,Line_T01_0083,1.6538909435536966,4.941746433750804,0.024049172948040213,-0.033646664827389934,0.0,24.049172948040212,-33.646664827389934,0.0,4.746569241706239,4.365881937728974,8.333797556096124,-108.77434208164014,-126.4341202310173,-34.79153768734257,90.0,8.333797556096082,0.1454522065485342,-1.898470411015243,-2.2066916848936255,-0.6072268844758213,1.5707963267948966,0.14545220654853347
1,84,Line_T01_0084,1.6738173404639822,4.941746433750804,0.023627138346414236,-0.033239914665285336,0.0,23.627138346414238,-33.23991466528533,0.0,4.746569241706239,3.8678713873072734,8.391076962730535,-108.73032061931565,-126.50483653201778,-34.76484284866658,90.0,8.391076962730496,0.14645192078789335,-1.897702091556138,-2.207925917180915,-0.6067609716476366,1.5707963267948966,0.14645192078789268
1,85,Line_T01_0085,1.6937437373742676,4.941746433750804,0.023205103744788264,-0.03283316450318074,0.0,23.205103744788264,-32.83316450318074,0.0,4.746569241706239,3.4898468514891365,8.448457549271426,-108.68631566063274,-126.57548379443215,-34.738200544935104,90.0,8.448457549271385,0.14745340094975745,-1.8969340601399174,-2.2091589445175663,-0.606295975727206,1.5707963267948966,0.14745340094975673
1,86,Line_T01_0086,1.7136701342845533,4.941746433750804,0.02278306914316229,-0.03242641434107615,0.0,22.78306914316229,-32.426414341076146,0.0,4.746569241706239,3.6389096394957283,8.505939502209587,-108.64232720405096,-126.64606197307799,-34.71161082287106,90.0,8.505939502209547,0.1484566502890048,-1.8961663167396945,-2.210390766114997,-0.6058318975299982,1.5707963267948966,0.14845665028900407
1,87,Line_T01_0087,1.7335965311948387,4.941746433750804,0.02236103454153631,-0.032019664178971556,0.0,22.36103454153631,-32.01966417897155,0.0,4.746569241706239,4.5243792883105725,8.563523008092998,-108.59835524842518,-126.71657102218772,-34.685073729387106,90.0,8.563523008092957,0.14946167206151184,-1.895398861335484,-2.2116213811744125,-0.6053687378747937,1.5707963267948966,0.14946167206151112
1,88,Line_T01_0088,1.7535229281051241,4.941746433750804,0.021938999939910338,-0.03161291401686696,0.0,21.93899993991034,-31.61291401686696,0.0,4.746569241706239,4.076341090089762,8.621208253523596,-108.55439979300779,-126.78701089540823,-34.65858931158398,90.0,8.621208253523555,0.1504684695240968,-1.894631693914237,-2.2128507888867976,-0.6049064975836553,1.5707963267948966,0.15046846952409607
1,89,Line_T01_0089,1.7734493250154097,4.941746433750804,0.021516965338284365,-0.03120616385476236,0.0,21.516965338284365,-31.20616385476236,0.0,4.746569241706239,4.239226376451963,8.678995425153945,-108.51046083745047,-126.85738154580072,-34.63215761674883,90.0,8.678995425153904,0.15147704593446143,-1.8938648144698742,-2.214078988432916,-0.6044451774818995,1.5707963267948966,0.1514770459344607
1,90,Line_T01_0090,1.7933757219256952,4.941746433750804,0.021094930736658392,-0.03079941369265777,0.0,21.09493073665839,-30.79941369265777,0.0,4.746569241706239,4.613137923239256,8.736884709684034,-108.46653838180615,-126.9276829258404,-34.60577869235343,90.0,8.736884709683995,0.1524874045511353,-1.8930982230033195,-2.2153059789833045,-0.6039847783980652,1.5707963267948966,0.15248740455113463
1,91,Line_T01_0091,1.8133021188359808,4.941746433750804,0.02067289613503242,-0.030392663530553175,0.0,20.67289613503242,-30.392663530553175,0.0,4.746569241706239,5.21725573275282,8.794876293857852,-108.42263242653127,-126.99791498741628,-34.57945258605245,90.0,8.794876293857813,0.15349954863341586,-1.8923319195225394,-2.216531759698267,-0.603525301163883,1.5707963267948966,0.1534995486334152
1,92,Line_T01_0092,1.8332285157462662,4.941746433750804,0.020250861533406446,-0.02998591336844858,0.0,20.250861533406447,-29.98591336844858,0.0,4.746569241706239,4.997897060978689,8.852970364460127,-108.37874297248737,-127.06807768183091,-34.55317934568173,90.0,8.852970364460086,0.1545134814413116,-1.891565904042571,-2.217756329727873,-0.6030667466142461,1.5707963267948966,0.15451348144131088
1,93,Line_T01_0093,1.8531549126565516,4.941746433750804,0.019828826931780466,-0.029579163206343982,0.0,19.828826931780466,-29.57916320634398,0.0,4.746569241706239,5.0189754476228225,8.911167108312812,-108.33487002094348,-127.13817095980008,-34.526959019256424,90.0,8.91116710831277,0.15552920623548072,-1.890800176585562,-2.2189796882119506,-0.6026091155871769,1.5707963267948966,0.15552920623547997
1,94,Line_T01_0094,1.8730813095668373,4.941746433750804,0.019406792330154483,-0.02917241304423938,0.0,19.406792330154484,-29.17241304423938,0.0,4.746569241706239,4.691941269856208,8.969466712271752,-108.29101357357806,-127.20819477145253,-34.500791654969426,90.0,8.969466712271709,0.15654672627717295,-1.8900347371808077,-2.220201834280082,-0.6021524089238,1.5707963267948966,0.1565467262771722
1,95,Line_T01_0095,1.8930077064771227,4.941746433750804,0.01898475772852852,-0.028765662882134797,0.0,18.98475772852852,-28.765662882134798,0.0,4.746569241706239,4.600164952709072,9.027869363223168,-108.2471736324809,-127.27814906632986,-34.47467730118926,90.0,9.027869363223129,0.15756604482816816,-1.8892695858647819,-2.2214227670516027,-0.6016966274683054,1.5707963267948966,0.15756604482816747
1,96,Line_T01_0096,1.9129341033874083,4.941746433750804,0.018562723126902537,-0.028358912720030195,0.0,18.562723126902537,-28.358912720030194,0.0,4.746569241706239,4.526872825290893,9.086375248080147,-108.2033502001554,-127.34803379338614,-34.44861600645848,90.0,9.086375248080108,0.15858716515071514,-1.888504722681177,-2.222642485635592,-0.6012417720679206,1.5707963267948966,0.15858716515071444
1,97,Line_T01_0097,1.9328605002976937,4.941746433750804,0.01814068852527657,-0.02795216255792561,0.0,18.14068852527657,-27.95216255792561,0.0,4.746569241706239,4.700137301058931,9.144984553779166,-108.1595432795207,-127.41784890098748,-34.42260781949182,90.0,9.144984553779125,0.15961009050747088,-1.887740147680942,-2.22386098913087,-0.6007878435728782,1.5707963267948966,0.1596100905074702
1,98,Line_T01_0098,1.9527868972079792,4.941746433750804,0.0177186539236506,-0.027545412395821013,0.0,17.718653923650603,-27.545412395821014,0.0,4.746569241706239,3.900965818098367,9.20369746727646,-108.1157528739136,-127.48759433691215,-34.396652789174254,90.0,9.203697467276417,0.1606348241614373,-1.8869758609223142,-2.225078276625994,-0.6003348428363817,1.5707963267948966,0.16063482416143654
1,99,Line_T01_0099,1.9727132941182648,4.941746433750804,0.017296619322024625,-0.027138662233716415,0.0,17.296619322024625,-27.138662233716417,0.0,4.746569241706239,3.67513896062098,9.262514175544458,-108.0719789870909,-127.5572700483499,-34.3707509645592,90.0,9.262514175544416,0.16166136937589884,-1.8862118624708626,-2.2262943471992522,-0.5998827707145749,1.5707963267948966,0.1616613693758981
1,100,Line_T01_0100,1.9926396910285502,4.941746433750804,0.016874584720398645,-0.026731912071611817,0.0,16.874584720398644,-26.731912071611816,0.0,4.746569241706239,3.829470504326985,9.321434865568124,-108.02822162323145,-127.62687598190197,-34.344902394866594,90.0,9.321434865568085,0.16268972941435877,-1.885448152399522,-2.2275091999186603,-0.5994316280665077,1.5707963267948966,0.16268972941435808
1,101,Line_T01_0101,2.012566087938836,4.941746433750804,0.016452550118772672,-0.02632516190950723,0.0,16.45255011877267,-26.32516190950723,0.0,4.746569241706239,3.9411009800334034,9.380459724341264,-107.98448078693838,-127.69641208358055,-34.319107129481075,90.0,9.380459724341222,0.16371990754047475,-1.884684730788632,-2.228722833841953,-0.5989814157541047,1.5707963267948966,0.163719907540474
1,102,Line_T01_0102,2.0324924848491213,4.941746433750804,0.016030515517146692,-0.02591841174740262,0.0,16.030515517146693,-25.918411747402622,0.0,4.746569241706239,4.160851033299952,9.439588938862897,-107.94075648324132,-127.76587829880883,-34.29336521794988,90.0,9.439588938862855,0.16475190701799527,-1.8839215977259764,-2.2299352480165857,-0.5985321346421282,1.5707963267948966,0.16475190701799453
1,103,Line_T01_0103,2.0524188817594067,4.941746433750804,0.015608480915520726,-0.025511661585298037,0.0,15.608480915520726,-25.511661585298036,0.0,4.746569241706239,4.254283372969669,9.49882269613339,-107.89704871759855,-127.83527457242029,-34.26767670998118,90.0,9.49882269613335,0.1657857311106925,-1.8831587533068201,-2.23114644147972,-0.5980837855981497,1.5707963267948966,0.1657857311106918
1,104,Line_T01_0104,2.072345278669692,4.941746433750804,0.015186446313894746,-0.02510491142319344,0.0,15.186446313894747,-25.10491142319344,0.0,4.746569241706239,3.6977391056985063,9.558161183150814,-107.85335749589933,-127.90460084865879,-34.2420416554419,90.0,9.558161183150771,0.16682138308229846,-1.88239619763395,-2.232356413258229,-0.5976363694925109,1.5707963267948966,0.16682138308229771
1,105,Line_T01_0105,2.092271675579978,4.941746433750804,0.01476441171226877,-0.02469816126108884,0.0,14.76441171226877,-24.698161261088842,0.0,4.746569241706239,3.9653945214454844,9.617604586906957,-107.80968282446607,-127.97385707117805,-34.21646010435589,90.0,9.617604586906916,0.16785886619643553,-1.8816339308177128,-2.2335651623686843,-0.5971898871982928,1.5707963267948966,0.1678588661964348
1,106,Line_T01_0106,2.1121980724902634,4.941746433750804,0.014342377110642797,-0.024291411098984243,0.0,14.342377110642797,-24.291411098984245,0.0,4.746569241706239,3.883172915800747,9.677153094383659,-107.76602471005664,-128.04304318304148,-34.19093210690188,90.0,9.677153094383616,0.16889818371655244,-1.880871952976056,-2.234772687817354,-0.5967443395912797,1.5707963267948966,0.1688981837165517
1,107,Line_T01_0107,2.132124469400549,4.941746433750804,0.013920342509016827,-0.02388466093687966,0.0,13.920342509016827,-23.88466093687966,0.0,4.746569241706239,3.592955079789746,9.736806892548739,-107.72238315986677,-128.11215912672176,-34.165457713411456,90.0,9.736806892548698,0.16993933890585322,-1.8801102642345682,-2.235978988600198,-0.5962997275499231,1.5707963267948966,0.1699393389058525
1,108,Line_T01_0108,2.152050866310834,4.941746433750804,0.013498307907390848,-0.02347791077477506,0.0,13.498307907390847,-23.47791077477506,0.0,4.746569241706239,4.068177586688592,9.79656616835224,-107.6787581815322,-128.18120484410065,-34.14003697436718,90.0,9.7965661683522,0.17098233502723167,-1.8793488647265189,-2.2371840637028613,-0.5958560519553102,1.5707963267948966,0.170982335027231
1,109,Line_T01_0109,2.1719772632211196,4.941746433750804,0.013076273305764882,-0.02307116061267047,0.0,13.076273305764882,-23.07116061267047,0.0,4.746569241706239,4.375861404356867,9.85643110872232,-107.63514978313117,-128.25018027646854,-34.114669940400304,90.0,9.85643110872228,0.1720271753431997,-1.8785877545928995,-2.2383879121006673,-0.595413313691123,1.5707963267948966,0.17202717534319897
1,110,Line_T01_0110,2.191903660131405,4.941746433750804,0.012654238704138902,-0.022664410450565865,0.0,12.654238704138901,-22.664410450565864,0.0,4.746569241706239,4.568267630712666,9.91640190056131,-107.59155797318665,-128.31908536452437,-34.08935666228898,90.0,9.916401900561269,0.17307386311581818,-1.877826933982464,-2.2395905327586183,-0.5949715136436073,1.5707963267948966,0.17307386311581746
1,111,Line_T01_0111,2.211830057041691,4.941746433750804,0.012232204102512925,-0.02225766028846127,0.0,12.232204102512926,-22.25766028846127,0.0,4.746569241706239,4.37124554940858,9.976478730741682,-107.54798276066886,-128.38792004837512,-34.06409719095604,90.0,9.976478730741642,0.17412240160662718,-1.8770664030517723,-2.240791924631383,-0.5945306527015345,1.5707963267948966,0.17412240160662648
1,112,Line_T01_0112,2.2317564539519763,4.941746433750804,0.011810169500886952,-0.021850910126356676,0.0,11.810169500886952,-21.850910126356677,0.0,4.746569241706239,4.549931921402869,10.036661786101993,-107.50442415499755,-128.4566842675356,-34.03889157746686,90.0,10.036661786101952,0.17517279407657463,-1.8763061619652301,-2.2419920866632967,-0.5940907317561632,1.5707963267948966,0.1751727940765739
