seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
82093048,7,189,Line_T07_0189,3.773083828559541,3.9727178935626912,0.010201528879146684,-0.0824309802279453,0.0,10.201528879146684,-82.4309802279453,0.0,2.309437533526185,2.3313513672494435
82093048,7,190,Line_T07_0190,3.793047235059856,3.9727178935626912,0.010017109536023434,-0.08240312715697198,0.0,10.017109536023433,-82.40312715697199,0.0,2.309437533526185,2.30704581931925
82093048,7,191,Line_T07_0191,3.813010641560171,3.9727178935626912,0.009832690192900184,-0.08237527408599866,0.0,9.832690192900184,-82.37527408599867,0.0,2.309437533526185,2.2260834359806494
82093048,7,192,Line_T07_0192,3.8329740480604864,3.9727178935626912,0.009648270849776932,-0.08234742101502535,0.0,9.648270849776932,-82.34742101502535,0.0,2.309437533526185,2.385253617430374
82093048,7,193,Line_T07_0193,3.8529374545608013,3.9727178935626912,0.009463851506653678,-0.08231956794405203,0.0,9.463851506653677,-82.31956794405203,0.0,2.309437533526185,2.3371503896774524
82093048,7,194,Line_T07_0194,3.872900861061116,3.9727178935626912,0.00927943216353043,-0.08229171487307871,0.0,9.27943216353043,-82.2917148730787,0.0,2.309437533526185,2.329850638705071
82093048,7,195,Line_T07_0195,3.892864267561431,3.9727178935626912,0.009095012820407177,-0.08226386180210539,0.0,9.095012820407177,-82.2638618021054,0.0,2.309437533526185,2.2496902968426173
82093048,7,196,Line_T07_0196,3.9128276740617465,3.9727178935626912,0.008910593477283926,-0.08223600873113207,0.0,8.910593477283925,-82.23600873113207,0.0,2.309437533526185,2.204339871462862
82093048,7,197,Line_T07_0197,3.9327910805620614,3.9727178935626912,0.008726174134160672,-0.08220815566015875,0.0,8.726174134160672,-82.20815566015875,0.0,2.309437533526185,2.3751535974513143
82093048,7,198,Line_T07_0198,3.9527544870623763,3.9727178935626912,0.008541754791037423,-0.08218030258918543,0.0,8.541754791037423,-82.18030258918543,0.0,2.309437533526185,2.4107997256283658
82093048,7,199,Line_T07_0199,3.9727178935626912,3.9727178935626912,0.008357335447914171,-0.08215244951821211,0.0,8.35733544791417,-82.15244951821211,0.0,2.309437533526185,2.4502317936979545
82093048,8,0,Line_T08_0000,0.0,2.8293458011102537,0.072490147755405,-0.10426515690378887,0.0,72.49014775540499,-104.26515690378888,0.0,2.1494728631765727,1.8339959801811085
82093048,8,1,Line_T08_0001,0.0199249704303539,2.8293458011102537,0.0718554881254413,-0.10331941512075368,0.0,71.85548812544131,-103.31941512075369,0.0,2.1494728631765727,1.8165388771955704
82093048,8,2,Line_T08_0002,0.0398499408607078,2.8293458011102537,0.07122082849547764,-0.1023736733377185,0.0,71.22082849547765,-102.3736733377185,0.0,2.1494728631765727,1.8421941194384908
82093048,8,3,Line_T08_0003,0.059774911291061696,2.8293458011102537,0.07058616886551396,-0.10142793155468331,0.0,70.58616886551395,-101.42793155468331,0.0,2.1494728631765727,1.7714158176283195
82093048,8,4,Line_T08_0004,0.0796998817214156,2.8293458011102537,0.06995150923555027,-0.10048218977164812,0.0,69.95150923555028,-100.48218977164812,0.0,2.1494728631765727,1.7898727748801653
82093048,8,5,Line_T08_0005,0.0996248521517695,2.8293458011102537,0.06931684960558658,-0.09953644798861293,0.0,69.31684960558658,-99.53644798861293,0.0,2.1494728631765727,1.737839594819869
82093048,8,6,Line_T08_0006,0.11954982258212339,2.8293458011102537,0.06868218997562292,-0.09859070620557774,0.0,68.68218997562292,-98.59070620557773,0.0,2.1494728631765727,1.6541537202594045
82093048,8,7,Line_T08_0007,0.13947479301247728,2.8293458011102537,0.06804753034565922,-0.09764496442254253,0.0,68.04753034565921,-97.64496442254253,0.0,2.1494728631765727,1.7641202719627704
82093048,8,8,Line_T08_0008,0.1593997634428312,2.8293458011102537,0.06741287071569554,-0.09669922263950735,0.0,67.41287071569555,-96.69922263950735,0.0,2.1494728631765727,1.913104822792909
82093048,8,9,Line_T08_0009,0.1793247338731851,2.8293458011102537,0.06677821108573187,-0.09575348085647216,0.0,66.77821108573187,-95.75348085647217,0.0,2.1494728631765727,1.8965952602931433
82093048,8,10,Line_T08_0010,0.199249704303539,2.8293458011102537,0.06614355145576818,-0.09480773907343698,0.0,66.14355145576818,-94.80773907343698,0.0,2.1494728631765727,1.9057986462390646
82093048,8,11,Line_T08_0011,0.21917467473389288,2.8293458011102537,0.0655088918258045,-0.09386199729040179,0.0,65.5088918258045,-93.86199729040179,0.0,2.1494728631765727,1.8323552193818287
82093048,8,12,Line_T08_0012,0.23909964516424678,2.8293458011102537,0.06487423219584083,-0.0929162555073666,0.0,64.87423219584083,-92.9162555073666,0.0,2.1494728631765727,1.7695597381539672
82093048,8,13,Line_T08_0013,0.25902461559460066,2.8293458011102537,0.06423957256587715,-0.09197051372433142,0.0,64.23957256587714,-91.97051372433141,0.0,2.1494728631765727,1.8139959957777239
82093048,8,14,Line_T08_0014,0.27894958602495457,2.8293458011102537,0.06360491293591346,-0.09102477194129623,0.0,63.604912935913454,-91.02477194129622,0.0,2.1494728631765727,1.797062038351263
82093048,8,15,Line_T08_0015,0.29887455645530847,2.8293458011102537,0.06297025330594978,-0.09007903015826102,0.0,62.97025330594978,-90.07903015826102,0.0,2.1494728631765727,1.7659605862791943
82093048,8,16,Line_T08_0016,0.3187995268856624,2.8293458011102537,0.0623355936759861,-0.08913328837522584,0.0,62.335593675986104,-89.13328837522585,0.0,2.1494728631765727,1.7240732658149782
82093048,8,17,Line_T08_0017,0.3387244973160163,2.8293458011102537,0.06170093404602242,-0.08818754659219065,0.0,61.70093404602242,-88.18754659219064,0.0,2.1494728631765727,1.6750498076248854
82093048,8,18,Line_T08_0018,0.3586494677463702,2.8293458011102537,0.06106627441605874,-0.08724180480915544,0.0,61.06627441605874,-87.24180480915544,0.0,2.1494728631765727,1.6415596003689756
82093048,8,19,Line_T08_0019,0.3785744381767241,2.8293458011102537,0.06043161478609505,-0.08629606302612026,0.0,60.431614786095054,-86.29606302612027,0.0,2.1494728631765727,1.6725559154246878
82093048,8,20,Line_T08_0020,0.398499408607078,2.8293458011102537,0.05979695515613138,-0.08535032124308507,0.0,59.796955156131375,-85.35032124308508,0.0,2.1494728631765727,1.7644122039534174
82093048,8,21,Line_T08_0021,0.41842437903743185,2.8293458011102537,0.05916229552616769,-0.08440457946004988,0.0,59.16229552616769,-84.40457946004987,0.0,2.1494728631765727,1.8219759577893275
82093048,8,22,Line_T08_0022,0.43834934946778575,2.8293458011102537,0.058527635896204015,-0.0834588376770147,0.0,58.52763589620402,-83.4588376770147,0.0,2.1494728631765727,1.7890476801824835
82093048,8,23,Line_T08_0023,0.45827431989813966,2.8293458011102537,0.057892976266240334,-0.08251309589397951,0.0,57.89297626624033,-82.51309589397951,0.0,2.1494728631765727,1.7282668238270296
82093048,8,24,Line_T08_0024,0.47819929032849356,2.8293458011102537,0.05725831663627665,-0.08156735411094432,0.0,57.25831663627665,-81.56735411094432,0.0,2.1494728631765727,1.8227121497151255
82093048,8,25,Line_T08_0025,0.49812426075884747,2.8293458011102537,0.05662365700631297,-0.08062161232790914,0.0,56.623657006312975,-80.62161232790913,0.0,2.1494728631765727,1.785651496641089
82093048,8,26,Line_T08_0026,0.5180492311892013,2.8293458011102537,0.05598899737634929,-0.07967587054487393,0.0,55.98899737634929,-79.67587054487393,0.0,2.1494728631765727,1.8332055380649999
82093048,8,27,Line_T08_0027,0.5379742016195552,2.8293458011102537,0.05535433774638561,-0.07873012876183876,0.0,55.35433774638561,-78.73012876183876,0.0,2.1494728631765727,1.8467047841045812
82093048,8,28,Line_T08_0028,0.5578991720499091,2.8293458011102537,0.054719678116421935,-0.07778438697880356,0.0,54.71967811642194,-77.78438697880357,0.0,2.1494728631765727,1.8450752106866248
82093048,8,29,Line_T08_0029,0.577824142480263,2.8293458011102537,0.054085018486458254,-0.07683864519576837,0.0,54.08501848645825,-76.83864519576836,0.0,2.1494728631765727,1.7821773661375169
82093048,8,30,Line_T08_0030,0.5977491129106169,2.8293458011102537,0.05345035885649457,-0.07589290341273319,0.0,53.450358856494574,-75.89290341273319,0.0,2.1494728631765727,1.745902886715656
82093048,8,31,Line_T08_0031,0.6176740833409708,2.8293458011102537,0.05281569922653089,-0.074947161629698,0.0,52.81569922653089,-74.947161629698,0.0,2.1494728631765727,1.7727812168260781
82093048,8,32,Line_T08_0032,0.6375990537713248,2.8293458011102537,0.052181039596567204,-0.0740014198466628,0.0,52.1810395965672,-74.0014198466628,0.0,2.1494728631765727,1.752196860694609
82093048,8,33,Line_T08_0033,0.6575240242016787,2.8293458011102537,0.05154637996660352,-0.07305567806362762,0.0,51.546379966603524,-73.05567806362761,0.0,2.1494728631765727,1.8717405403346943
82093048,8,34,Line_T08_0034,0.6774489946320326,2.8293458011102537,0.05091172033663984,-0.07210993628059242,0.0,50.91172033663984,-72.10993628059242,0.0,2.1494728631765727,1.827456022094336
82093048,8,35,Line_T08_0035,0.6973739650623865,2.8293458011102537,0.05027706070667617,-0.07116419449755723,0.0,50.27706070667617,-71.16419449755723,0.0,2.1494728631765727,1.9386618853428605
82093048,8,36,Line_T08_0036,0.7172989354927404,2.8293458011102537,0.04964240107671248,-0.07021845271452204,0.0,49.64240107671248,-70.21845271452204,0.0,2.1494728631765727,1.9628102739592364
82093048,8,37,Line_T08_0037,0.7372239059230943,2.8293458011102537,0.049007741446748805,-0.06927271093148685,0.0,49.0077414467488,-69.27271093148684,0.0,2.1494728631765727,1.9407654668591101
82093048,8,38,Line_T08_0038,0.7571488763534482,2.8293458011102537,0.04837308181678511,-0.06832696914845164,0.0,48.37308181678511,-68.32696914845164,0.0,2.1494728631765727,1.9168682174354896
82093048,8,39,Line_T08_0039,0.7770738467838021,2.8293458011102537,0.047738422186821436,-0.06738122736541646,0.0,47.73842218682144,-67.38122736541646,0.0,2.1494728631765727,1.906636675742774
82093048,8,40,Line_T08_0040,0.796998817214156,2.8293458011102537,0.047103762556857755,-0.06643548558238127,0.0,47.10376255685775,-66.43548558238128,0.0,2.1494728631765727,1.8706910861748844
82093048,8,41,Line_T08_0041,0.8169237876445098,2.8293458011102537,0.04646910292689408,-0.0654897437993461,0.0,46.46910292689408,-65.4897437993461,0.0,2.1494728631765727,1.8803212382751278
82093048,8,42,Line_T08_0042,0.8368487580748637,2.8293458011102537,0.04583444329693039,-0.0645440020163109,0.0,45.834443296930395,-64.5440020163109,0.0,2.1494728631765727,1.907341069316514
82093048,8,43,Line_T08_0043,0.8567737285052176,2.8293458011102537,0.04519978366696671,-0.06359826023327571,0.0,45.19978366696671,-63.59826023327571,0.0,2.1494728631765727,1.9125504339786914
82093048,8,44,Line_T08_0044,0.8766986989355715,2.8293458011102537,0.04456512403700304,-0.06265251845024053,0.0,44.56512403700304,-62.65251845024053,0.0,2.1494728631765727,2.0567594266562303
82093048,8,45,Line_T08_0045,0.8966236693659254,2.8293458011102537,0.043930464407039356,-0.06170677666720534,0.0,43.93046440703936,-61.70677666720534,0.0,2.1494728631765727,1.940679405588416
82093048,8,46,Line_T08_0046,0.9165486397962793,2.8293458011102537,0.043295804777075675,-0.06076103488417013,0.0,43.29580477707567,-60.76103488417013,0.0,2.1494728631765727,1.8332045299619395
82093048,8,47,Line_T08_0047,0.9364736102266332,2.8293458011102537,0.042661145147111994,-0.059815293101134946,0.0,42.661145147111995,-59.81529310113495,0.0,2.1494728631765727,1.887673651254575
82093048,8,48,Line_T08_0048,0.9563985806569871,2.8293458011102537,0.04202648551714831,-0.05886955131809976,0.0,42.02648551714831,-58.86955131809976,0.0,2.1494728631765727,1.8774067607555691
82093048,8,49,Line_T08_0049,0.976323551087341,2.8293458011102537,0.04139182588718463,-0.05792380953506457,0.0,41.39182588718463,-57.92380953506457,0.0,2.1494728631765727,1.8435460161876853
82093048,8,50,Line_T08_0050,0.9962485215176949,2.8293458011102537,0.04075716625722096,-0.056978067752029384,0.0,40.75716625722096,-56.97806775202938,0.0,2.1494728631765727,1.883245626514651
82093048,8,51,Line_T08_0051,1.0161734919480487,2.8293458011102537,0.04012250662725727,-0.0560323259689942,0.0,40.122506627257266,-56.0323259689942,0.0,2.1494728631765727,1.949997616770835
