trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
7,12,Line_T07_0012,0.2395608780037804,3.9727178935626912,0.04284375261196223,-0.08736097379022278,0.0,42.84375261196223,-87.36097379022279,0.0,2.309437533526185,2.3634197077957686,1.7066241888679194,-111.23276425470877,-122.42021706858529,-36.34701867670595,90.0,1.7066241888678781,0.02978621118992275,-1.9413779723393245,-2.136635858852974,-0.6343751491923912,1.5707963267948966,0.029786211189922033
7,13,Line_T07_0013,0.2595242845040954,3.9727178935626912,0.04265933326883897,-0.08733312071924947,0.0,42.65933326883897,-87.33312071924946,0.0,2.309437533526185,2.353719257875219,1.7105231304863546,-111.2147372689331,-122.45009305266639,-36.33516967840049,90.0,1.7105231304863135,0.029854260558507484,-1.941063342083329,-2.137157293142463,-0.6341683451588978,1.5707963267948966,0.029854260558506766
7,14,Line_T07_0014,0.27948769100441045,3.9727178935626912,0.04247491392571572,-0.08730526764827615,0.0,42.474913925715725,-87.30526764827614,0.0,2.309437533526185,2.306886694041497,1.7144250498267466,-111.19670908719137,-122.47996474635434,-36.3233261664543,90.0,1.7144250498267053,0.029922361898144567,-1.9407486909537877,-2.137678652550465,-0.6339616368804374,1.5707963267948966,0.029922361898143846
7,15,Line_T07_0015,0.2994510975047255,3.9727178935626912,0.04229049458259247,-0.08727741457730283,0.0,42.29049458259247,-87.27741457730284,0.0,2.309437533526185,2.2586449337631893,1.7183299503288776,-111.17867970289468,-122.50983215335532,-36.31148814374999,90.0,1.7183299503288365,0.029990515268869533,-1.9404340188357032,-2.138199937141665,-0.6337550244073213,1.5707963267948966,0.02999051526886882
7,16,Line_T07_0016,0.3194145040050405,3.9727178935626912,0.042106075239469215,-0.0872495615063295,0.0,42.10607523946921,-87.2495615063295,0.0,2.309437533526185,2.292162636536769,1.7222378354378356,-111.16064910944705,-122.53969527737108,-36.29965561318185,90.0,1.7222378354377943,0.03005872073081051,-1.9401193256139535,-2.1387211469806715,-0.6335485077900644,1.5707963267948966,0.030058720730809788
7,17,Line_T07_0017,0.33937791050535554,3.9727178935626912,0.041921655896345965,-0.08722170843535618,0.0,41.92165589634597,-87.22170843535618,0.0,2.309437533526185,2.2053693795034426,1.7261487086041278,-111.14261730024526,-122.56955412209896,-36.287828577655766,90.0,1.7261487086040865,0.030126978344190203,-1.939804611173291,-2.139242282132015,-0.6333420870793839,1.5707963267948966,0.03012697834418948
7,18,Line_T07_0018,0.35934131700567057,3.9727178935626912,0.04173723655322272,-0.08719385536438287,0.0,41.73723655322272,-87.19385536438287,0.0,2.309437533526185,2.2113155834770577,1.7300625732835544,-111.12458426867869,-122.59940869123201,-36.27600704008928,90.0,1.730062573283513,0.03019528816932371,-1.939489875398338,-2.139763342660151,-0.6331357623262006,1.5707963267948966,0.030195288169322987
7,19,Line_T07_0019,0.3793047235059856,3.9727178935626912,0.041552817210099464,-0.08716600229340954,0.0,41.55281721009946,-87.16600229340953,0.0,2.309437533526185,2.185395187897706,1.7339794329373601,-111.10655000812959,-122.62925898845879,-36.26419100341163,90.0,1.7339794329373188,0.030263650266621145,-1.939175118173594,-2.140284328629457,-0.6329295335816392,1.5707963267948966,0.030263650266620423
7,20,Line_T07_0020,0.3992681300063006,3.9727178935626912,0.041368397866976214,-0.08713814922243623,0.0,41.36839786697622,-87.13814922243624,0.0,2.309437533526185,2.131813154648049,1.737899291032108,-111.08851451197273,-122.65910501746362,-36.25238047056366,90.0,1.7378992910320668,0.030332064696585448,-1.9388603393834258,-2.140805240104237,-0.632723400897027,1.5707963267948966,0.030332064696584726
7,21,Line_T07_0021,0.41923153650661565,3.9727178935626912,0.041183978523852964,-0.08711029615146292,0.0,41.183978523852964,-87.11029615146292,0.0,2.309437533526185,2.2530295677450476,1.7418221510397933,-111.07047777357562,-122.68894678192638,-36.240575444498006,90.0,1.741822151039752,0.030400531519814367,-1.9385455389120754,-2.1413260771487166,-0.6325173643238977,1.5707963267948966,0.030400531519813645
7,22,Line_T07_0022,0.4391949430069307,3.9727178935626912,0.04099955918072971,-0.08708244308048958,0.0,40.999559180729705,-87.08244308048958,0.0,2.309437533526185,2.197694821280278,1.7457480164378183,-111.05243978629841,-122.7187842855226,-36.22877592817901,90.0,1.745748016437777,0.03046905079700002,-1.9382307166436552,-2.1418468398270463,-0.6323114239139884,1.5707963267948966,0.030469050796999297
7,23,Line_T07_0023,0.4591583495072457,3.9727178935626912,0.04081513983760646,-0.08705459000951628,0.0,40.81513983760646,-87.05459000951628,0.0,2.309437533526185,2.203409709838921,1.7496768907089792,-111.03440054349383,-122.74861753192347,-36.2169819245827,90.0,1.749676890708938,0.03053762258892867,-1.9379158724621486,-2.1423675282033003,-0.6321055797192408,1.5707963267948966,0.03053762258892795
7,24,Line_T07_0024,0.4791217560075608,3.9727178935626912,0.040630720494483206,-0.08702673693854295,0.0,40.63072049448321,-87.02673693854294,0.0,2.309437533526185,2.2936248919444893,1.7536087773415305,-111.01636003850714,-122.77844652479588,-36.205193436696966,90.0,1.7536087773414892,0.030606246956481842,-1.9376010062514086,-2.142888142341478,-0.6318998317918032,1.5707963267948966,0.030606246956481124
7,25,Line_T07_0025,0.4990851625078758,3.9727178935626912,0.040446301151359956,-0.08699888386756963,0.0,40.446301151359954,-86.99888386756963,0.0,2.309437533526185,2.1981515113478376,1.7575436798291333,-110.99831826467623,-122.8082712678023,-36.193410467521474,90.0,1.757543679829092,0.030674923960635425,-1.9372861178951588,-2.143408682305501,-0.6316941801840299,1.5707963267948966,0.030674923960634707
7,26,Line_T07_0026,0.5190485690081909,3.9727178935626912,0.040261881808236706,-0.08697103079659632,0.0,40.26188180823671,-86.97103079659632,0.0,2.309437533526185,2.2584402354639743,1.7614816016708938,-110.98027521533143,-122.83809176460089,-36.18163302006765,90.0,1.7614816016708528,0.030743653662460346,-1.9369712072769925,-2.143929148159217,-0.63148862494848,1.5707963267948966,0.03074365366245963
7,27,Line_T07_0027,0.5390119755085059,3.9727178935626912,0.04007746246511345,-0.086943177725623,0.0,40.07746246511345,-86.943177725623,0.0,2.309437533526185,2.288215437111958,1.7654225463714273,-110.9622308837957,-122.86790801884548,-36.16986109735881,90.0,1.7654225463713862,0.030812436123123677,-1.9366562742803723,-2.1444495399663968,-0.6312831661379206,1.5707963267948966,0.030812436123122962
7,28,Line_T07_0028,0.5589753820088209,3.9727178935626912,0.039893043121990206,-0.08691532465464968,0.0,39.8930431219902,-86.91532465464968,0.0,2.309437533526185,2.234889884563642,1.7693665174407556,-110.94418526338428,-122.89772003418558,-36.15809470243012,90.0,1.7693665174407145,0.030881271403886856,-1.936341318788628,-2.1449698577907363,-0.6310778038053249,1.5707963267948966,0.03088127140388614
7,29,Line_T07_0029,0.5789387885091359,3.9727178935626912,0.03970862377886695,-0.08688747158367635,0.0,39.70862377886695,-86.88747158367634,0.0,2.309437533526185,2.2924149241019065,1.773313518394422,-110.92613834740506,-122.92752781426638,-36.14633383832856,90.0,1.7733135183943811,0.030950159566107693,-1.9360263406849598,-2.1454901016958567,-0.6308725380038731,1.5707963267948966,0.03095015956610698
7,30,Line_T07_0030,0.598902195009451,3.9727178935626912,0.0395242044357437,-0.08685961851270303,0.0,39.5242044357437,-86.85961851270304,0.0,2.309437533526185,2.343563939968042,1.7772635527534282,-110.90809012915823,-122.95733136272872,-36.13457850811305,90.0,1.7772635527533869,0.031019100671239256,-1.9357113398524342,-2.1460102717453022,-0.6306673687869533,1.5707963267948966,0.031019100671238534
7,31,Line_T07_0031,0.618865601509766,3.9727178935626912,0.03933978509262044,-0.08683176544172971,0.0,39.33978509262044,-86.83176544172971,0.0,2.309437533526185,2.3040973678881356,1.7812166240443346,-110.89004060193639,-122.98713068320916,-36.12282871485443,90.0,1.7812166240442935,0.031088094780831632,-1.9353963161739847,-2.146530368002543,-0.6304622962081616,1.5707963267948966,0.031088094780830917
7,32,Line_T07_0032,0.638829008010081,3.9727178935626912,0.03915536574949719,-0.0868039123707564,0.0,39.15536574949719,-86.8039123707564,0.0,2.309437533526185,2.2224757256977044,1.7851727357991474,-110.87198975902454,-123.01692577933996,-36.11108446163551,90.0,1.785172735799106,0.03115714195652997,-1.9350812695324127,-2.1470503905309735,-0.6302573203213035,1.5707963267948966,0.031157141956529247
7,33,Line_T07_0033,0.658792414510396,3.9727178935626912,0.03897094640637394,-0.08677605929978308,0.0,38.97094640637394,-86.77605929978307,0.0,2.309437533526185,2.1221786088593593,1.7891318915554448,-110.85393759370005,-123.04671665474893,-36.09934575155102,90.0,1.7891318915554038,0.031226242260076646,-1.934766199810386,-2.1475703393939116,-0.6300524411803922,1.5707963267948966,0.031226242260075927
7,34,Line_T07_0034,0.6787558210107111,3.9727178935626912,0.03878652706325069,-0.08674820622880977,0.0,38.78652706325069,-86.74820622880978,0.0,2.309437533526185,2.1410261156758708,1.7930940948563012,-110.8358840992325,-123.07650331305983,-36.08761258770767,90.0,1.7930940948562601,0.031295395753309974,-1.9344511068904366,-2.1480902146546033,-0.6298476588396498,1.5707963267948966,0.03129539575330926
7,35,Line_T07_0035,0.6987192275110261,3.9727178935626912,0.03860210772012744,-0.08672035315783645,0.0,38.60210772012744,-86.72035315783646,0.0,2.309437533526185,2.006157154727942,1.797059349250363,-110.81782926888388,-123.10628575789191,-36.07588497322419,90.0,1.7970593492503217,0.03136460249816553,-1.9341359906549642,-2.1486100163762165,-0.6296429733535085,1.5707963267948966,0.031364602498164806
7,36,Line_T07_0036,0.7186826340113411,3.9727178935626912,0.03841768837700419,-0.08669250008686312,0.0,38.41768837700419,-86.69250008686312,0.0,2.309437533526185,2.081903004967898,1.8010276582918496,-110.79977309590844,-123.13606399286019,-36.06416291123135,90.0,1.8010276582918088,0.03143386255667613,-1.9338208509862331,-2.149129744621846,-0.6294383847766105,1.5707963267948966,0.031433862556675414
7,37,Line_T07_0037,0.7386460405116562,3.9727178935626912,0.03823326903388093,-0.0866646470158898,0.0,38.23326903388093,-86.6646470158898,0.0,2.309437533526185,2.120664576114214,1.8049990255405013,-110.78171557355256,-123.16583802157547,-36.052446404871986,90.0,1.80499902554046,0.031503175990970966,-1.9335056877663706,-2.1496493994545105,-0.6292338931638088,1.5707963267948966,0.031503175990970245
7,38,Line_T07_0038,0.7586094470119712,3.9727178935626912,0.03804884969075769,-0.08663679394491648,0.0,38.04884969075769,-86.63679394491648,0.0,2.309437533526185,2.0926070926346627,1.8089734545616558,-110.76365669505493,-123.19560784764415,-36.0407354573009,90.0,1.808973454561615,0.03157254286327693,-1.9331905008773693,-2.1501689809371554,-0.6290294985701649,1.5707963267948966,0.031572542863276216
7,39,Line_T07_0039,0.7785728535122862,3.9727178935626912,0.03786443034763443,-0.08660894087394316,0.0,37.86443034763443,-86.60894087394317,0.0,2.309437533526185,2.0284680406907647,1.8129509489262625,-110.74559645364641,-123.22537347466849,-36.029030071685106,90.0,1.8129509489262214,0.031641963235918835,-1.9328752902010857,-2.1506884891326505,-0.6288252010509537,1.5707963267948966,0.03164196323591812
7,40,Line_T07_0040,0.7985362600126013,3.9727178935626912,0.037680011004511176,-0.08658108780296986,0.0,37.68001100451117,-86.58108780296986,0.0,2.309437533526185,2.068810956637956,1.8169315122108418,-110.72753484255,-123.2551349062463,-36.017330251203695,90.0,1.816931512210801,0.031711437171318746,-1.9325600556192386,-2.1512079241037902,-0.6286210006616608,1.5707963267948966,0.03171143717131803
7,41,Line_T07_0041,0.8184996665129163,3.9727178935626912,0.037495591661387925,-0.08655323473199653,0.0,37.49559166138793,-86.55323473199653,0.0,2.309437533526185,2.1282964266407083,1.8209151479975383,-110.70947185498085,-123.28489214597127,-36.00563599904786,90.0,1.8209151479974974,0.031780964731996875,-1.93224479701341,-2.1517272859132963,-0.6284168974579831,1.5707963267948966,0.03178096473199616
7,42,Line_T07_0042,0.8384630730132313,3.9727178935626912,0.037311172318264675,-0.0865253816610232,0.0,37.311172318264674,-86.5253816610232,0.0,2.309437533526185,2.226593607702944,1.8249018598741193,-110.6914074841462,-123.31464519743277,-35.993947318421036,90.0,1.8249018598740785,0.031850545980571576,-1.9319295142650441,-2.1522465746238146,-0.6282128914958309,1.5707963267948966,0.03185054598057086
7,43,Line_T07_0043,0.8584264795135463,3.9727178935626912,0.03712675297514143,-0.0864975285900499,0.0,37.12675297514143,-86.4975285900499,0.0,2.309437533526185,2.229841099893969,1.8288916514339886,-110.67334172324541,-123.34439406421586,-35.98226421253871,90.0,1.8288916514339475,0.03192018097975957,-1.9316142072554474,-2.152765790297917,-0.6280089828313252,1.5707963267948966,0.03192018097975886
7,44,Line_T07_0044,0.8783898860138614,3.9727178935626912,0.036942333632018175,-0.08646967551907657,0.0,36.942333632018176,-86.46967551907657,0.0,2.309437533526185,2.2164241805238265,1.8328845262761848,-110.6552745654699,-123.37413874990138,-35.97058668462872,90.0,1.832884526276144,0.03198986979237595,-1.9312988758657874,-2.1532849329981,-0.6278051715208024,1.5707963267948966,0.03198986979237523
7,45,Line_T07_0045,0.8983532925141764,3.9727178935626912,0.036757914288894925,-0.08644182244810325,0.0,36.75791428889492,-86.44182244810325,0.0,2.309437533526185,2.0524193440861573,1.8368804880054093,-110.637206004003,-123.40387925806597,-35.95891473793103,90.0,1.836880488005368,0.0320596124813346,-1.930983519977091,-2.153804002786788,-0.6276014576208104,1.5707963267948966,0.03205961248133388
7,46,Line_T07_0046,0.9183166990144914,3.9727178935626912,0.036573494945771674,-0.08641396937712993,0.0,36.57349494577167,-86.41396937712993,0.0,2.309437533526185,2.001545844938485,1.8408795402320366,-110.61913603202017,-123.43361559228194,-35.94724837569787,90.0,1.8408795402319955,0.032129409109648455,-1.9306681394702474,-2.1543229997263307,-0.6273978411881114,1.5707963267948966,0.03212940910964774
7,47,Line_T07_0047,0.9382801055148065,3.9727178935626912,0.036389075602648424,-0.08638611630615661,0.0,36.389075602648425,-86.38611630615661,0.0,2.309437533526185,1.979347703570457,1.84488168657209,-110.60106464268885,-123.46334775611734,-35.9355876011938,90.0,1.8448816865720492,0.03219925974042903,-1.9303527342260063,-2.1548419238790006,-0.6271943222796829,1.5707963267948966,0.03219925974042832
7,48,Line_T07_0048,0.9582435120151216,3.9727178935626912,0.03620465625952517,-0.08635826323518328,0.0,36.204656259525166,-86.35826323518329,0.0,2.309437533526185,2.081020366498423,1.8488869306473315,-110.58299182916832,-123.49307575313608,-35.92393241769558,90.0,1.8488869306472901,0.03226916443688799,-1.930037304124974,-2.1553607753070008,-0.6269909009527148,1.5707963267948966,0.032269164436887265
7,49,Line_T07_0049,0.9782069185154366,3.9727178935626912,0.03602023691640191,-0.08633041016420998,0.0,36.02023691640191,-86.33041016420998,0.0,2.309437533526185,2.162509289204908,1.8528952760851956,-110.56491758460987,-123.52279958689775,-35.91228282849238,90.0,1.8528952760851547,0.03233912326233601,-1.9297218490476185,-2.1558795540724573,-0.6267875772646141,1.5707963267948966,0.0323391232623353
7,50,Line_T07_0050,0.9981703250157516,3.9727178935626912,0.03583581757327867,-0.08630255709323666,0.0,35.83581757327867,-86.30255709323666,0.0,2.309437533526185,2.2280596181506804,1.856906726518805,-110.54684190215666,-123.55251926095774,-35.9006388368856,90.0,1.8569067265187638,0.03240913628018305,-1.9294063688742649,-2.1563982602374234,-0.6265843512730012,1.5707963267948966,0.03240913628018233
7,51,Line_T07_0051,1.0181337315160666,3.9727178935626912,0.03565139823015541,-0.08627470402226334,0.0,35.65139823015541,-86.27470402226334,0.0,2.309437533526185,2.305117211244776,1.8609212855870703,-110.52876477494365,-123.58223477886716,-35.8890004461892,90.0,1.8609212855870292,0.03247920355394007,-1.929090863485096,-2.1569168938638783,-0.6263812230357155,1.5707963267948966,0.03247920355393936
7,52,Line_T07_0052,1.0380971380163817,3.9727178935626912,0.03546697888703216,-0.08624685095129002,0.0,35.46697888703216,-86.24685095129001,0.0,2.309437533526185,2.3118028955483023,1.8649389569345762,-110.51068619609777,-123.611946144173,-35.87736765972923,90.0,1.8649389569345352,0.03254932514721709,-1.928775332760154,-2.157435455013728,-0.6261781926108076,1.5707963267948966,0.032549325147216375
7,53,Line_T07_0053,1.0580605445166966,3.9727178935626912,0.035282559543908916,-0.0862189978803167,0.0,35.28255954390892,-86.2189978803167,0.0,2.309437533526185,2.400206037757857,1.8689597442116839,-110.49260615873763,-123.6416533604179,-35.86574048084446,90.0,1.8689597442116426,0.032619501123724914,-1.9284597765793359,-2.1579539437488036,-0.62597526005655,1.5707963267948966,0.03261950112372419
7,54,Line_T07_0054,1.0780239510170118,3.9727178935626912,0.03509814020078566,-0.08619114480934337,0.0,35.09814020078566,-86.19114480934337,0.0,2.309437533526185,2.3246640422135885,1.8729836510745042,-110.47452465597375,-123.67135643114035,-35.854118912885895,90.0,1.872983651074463,0.032689731547274725,-1.9281441948223978,-2.158472360130863,-0.6257724254314289,1.5707963267948966,0.03268973154727401
7,55,Line_T07_0055,1.0979873575173267,3.9727178935626912,0.03491372085766241,-0.08616329173837006,0.0,34.91372085766241,-86.16329173837006,0.0,2.309437533526185,2.3540529067630658,1.8770106811849243,-110.45644168090826,-123.70105535987466,-35.84250295921708,90.0,1.8770106811848832,0.03276001648177851,-1.927828587368949,-2.158990704221592,-0.6255696887941489,1.5707963267948966,0.032760016481777794
7,56,Line_T07_0056,1.1179507640176418,3.9727178935626912,0.03472930151453915,-0.08613543866739673,0.0,34.72930151453915,-86.13543866739673,0.0,2.309437533526185,2.4204783552754288,1.8810408382105948,-110.43835722663515,-123.73075015015091,-35.83089262321394,90.0,1.8810408382105535,0.03283035599124884,-1.9275129540984568,-2.1595089760826016,-0.6253670502036313,1.5707963267948966,0.03283035599124812
7,57,Line_T07_0057,1.1379141705179567,3.9727178935626912,0.0345448821714159,-0.08610758559642342,0.0,34.5448821714159,-86.10758559642342,0.0,2.309437533526185,2.417328718390188,1.8850741258249668,-110.42027128624004,-123.76044080549488,-35.81928790826509,90.0,1.8850741258249257,0.03290075013979954,-1.9271972948902427,-2.160027175775429,-0.6251645097190184,1.5707963267948966,0.032900750139798825
7,58,Line_T07_0058,1.1578775770182719,3.9727178935626912,0.034360462828292644,-0.08607973252545009,0.0,34.36046282829265,-86.0797325254501,0.0,2.309437533526185,2.484608513286684,1.8891105477073318,-110.40218385280025,-123.7901273294283,-35.80768881777145,90.0,1.8891105477072905,0.032971198991646355,-1.926881609623483,-2.160545303361539,-0.6249620673996676,1.5707963267948966,0.032971198991645634
7,59,Line_T07_0059,1.1778409835185868,3.9727178935626912,0.034176043485169394,-0.08605187945447679,0.0,34.176043485169394,-86.05187945447679,0.0,2.309437533526185,2.5270160177983807,1.8931501075427313,-110.38409491938474,-123.8198097254686,-35.796095355146655,90.0,1.89315010754269,0.033041702611105395,-1.9265658981772082,-2.1610633589023234,-0.624759723305158,1.5707963267948966,0.03304170261110467
7,60,Line_T07_0060,1.197804390018902,3.9727178935626912,0.03399162414204615,-0.08602402638350347,0.0,33.99162414204615,-86.02402638350347,0.0,2.309437533526185,2.5767056714266827,1.8971928090220713,-110.3660044790541,-123.84948799712902,-35.78450752381687,90.0,1.8971928090220302,0.03311226106259513,-1.926250160430303,-2.161581342459099,-0.6245574774952876,1.5707963267948966,0.03311226106259441
7,61,Line_T07_0061,1.2177677965192168,3.9727178935626912,0.033807204798922894,-0.08599617331253015,0.0,33.807204798922896,-85.99617331253015,0.0,2.309437533526185,2.457139805872464,1.9012386558420986,-110.34791252486046,-123.87916214791868,-35.77292532722083,90.0,1.9012386558420573,0.03318287441063594,-1.925934396261504,-2.162099254093112,-0.6243553300300734,1.5707963267948966,0.03318287441063522
7,62,Line_T07_0062,1.237731203019532,3.9727178935626912,0.03362278545579964,-0.08596832024155682,0.0,33.622785455799644,-85.96832024155681,0.0,2.309437533526185,2.4979006984541985,1.9052876517054107,-110.3298190498476,-123.90883218134249,-35.76134876880991,90.0,1.9052876517053696,0.03325354271985037,-1.9256186055494025,-2.162617093865534,-0.6241532809697534,1.5707963267948966,0.033253542719849656
7,63,Line_T07_0063,1.257694609519847,3.9727178935626912,0.0334383661126764,-0.08594046717058351,0.0,33.4383661126764,-85.94046717058352,0.0,2.309437533526185,2.591441655840675,1.909339800320433,-110.31172404705075,-123.93849810090113,-35.74977785204813,90.0,1.9093398003203916,0.03332426605496264,-1.9253027881724398,-2.163134861837464,-0.6239513303747862,1.5707963267948966,0.033324266054961915
7,64,Line_T07_0064,1.277658016020162,3.9727178935626912,0.03325394676955314,-0.08591261409961018,0.0,33.253946769553146,-85.91261409961018,0.0,2.309437533526185,2.6340348873706723,1.913395105401506,-110.29362750949669,-123.96815991009115,-35.73821258041217,90.0,1.913395105401465,0.03339504448080022,-1.9249869440089107,-2.163652558069928,-0.623749478305851,1.5707963267948966,0.0333950444807995
7,65,Line_T07_0065,1.2976214225204772,3.9727178935626912,0.03306952742642989,-0.08588476102863687,0.0,33.06952742642989,-85.88476102863687,0.0,2.309437533526185,2.5722943198306867,1.9174535706688611,-110.27552943020369,-123.9978176124049,-35.726652957391394,90.0,1.9174535706688203,0.0334658780622934,-1.9246710729369607,-2.1641701826238795,-0.6235477248238492,1.5707963267948966,0.03346587806229268
7,66,Line_T07_0066,1.317584829020792,3.9727178935626912,0.032885108083306636,-0.08585690795766356,0.0,32.88510808330663,-85.85690795766355,0.0,2.309437533526185,2.727074683913219,1.921515199848569,-110.2574298021814,-124.02747121133058,-35.715098986488016,90.0,1.921515199848528,0.03353676686447438,-1.9243551748345857,-2.1646877355601983,-0.6233460699899057,1.5707963267948966,0.03353676686447366
7,67,Line_T07_0067,1.3375482355211072,3.9727178935626912,0.032700688740183385,-0.08582905488669024,0.0,32.70068874018339,-85.82905488669024,0.0,2.309437533526185,2.621214736072884,1.9255799966726672,-110.23932861843103,-124.05712071035221,-35.70355067121677,90.0,1.9255799966726261,0.0336077109524795,-1.9240392495796332,-2.1652052169396927,-0.6231445138653641,1.5707963267948966,0.03360771095247878
7,68,Line_T07_0068,1.3575116420214222,3.9727178935626912,0.03251626939706014,-0.08580120181571692,0.0,32.51626939706014,-85.80120181571692,0.0,2.309437533526185,2.5535111244015365,1.929647964879096,-110.22122587194502,-124.08676611294966,-35.692008015105316,90.0,1.9296479648790548,0.03367871039154813,-1.9237232970497986,-2.1657226268230976,-0.6229430565117937,1.5707963267948966,0.033678710391547406
7,69,Line_T07_0069,1.3774750485217373,3.9727178935626912,0.032331850053936885,-0.0857733487447436,0.0,32.33185005393688,-85.7733487447436,0.0,2.309437533526185,2.5649025939486623,1.9337191082117118,-110.20312155570728,-124.11640742259867,-35.68047102169403,90.0,1.933719108211671,0.03374976524702289,-1.9234073171226276,-2.166239965271076,-0.622741697990986,1.5707963267948966,0.033749765247022175
7,70,Line_T07_0070,1.3974384550220522,3.9727178935626912,0.032147430710813635,-0.08574549567377028,0.0,32.14743071081364,-85.74549567377028,0.0,2.309437533526185,2.5778612840177644,1.9377934304203506,-110.18501566269303,-124.14604464277073,-35.66893969453622,90.0,1.9377934304203095,0.03382087558435076,-1.9230913096755151,-2.166757232344217,-0.6225404383649575,1.5707963267948966,0.03382087558435005
7,71,Line_T07_0071,1.4174018615223674,3.9727178935626912,0.03196301136769038,-0.08571764260279696,0.0,31.963011367690378,-85.71764260279696,0.0,2.309437533526185,2.543369020243922,1.9418709352607637,-110.1669081858688,-124.17567777693328,-35.65741403719789,90.0,1.9418709352607229,0.03389204146908198,-1.9227752745857039,-2.1672744281030387,-0.622339277695947,1.5707963267948966,0.033892041469081265
7,72,Line_T07_0072,1.4373652680226823,3.9727178935626912,0.03177859202456713,-0.08568978953182363,0.0,31.77859202456713,-85.68978953182364,0.0,2.309437533526185,2.632553859431564,1.9459516264946954,-110.1487991181924,-124.20530682854961,-35.645894053258,90.0,1.9459516264946544,0.033963262966871355,-1.9224592117302841,-2.1677915526079867,-0.6221382160464191,1.5707963267948966,0.03396326296687064
7,73,Line_T07_0073,1.4573286745229974,3.9727178935626912,0.03159417268144388,-0.08566193646085032,0.0,31.594172681443876,-85.66193646085033,0.0,2.309437533526185,2.5071302507689617,1.9500355078898557,-110.13068845261287,-124.23493180107876,-35.63437974630834,90.0,1.9500355078898146,0.03403454014347784,-1.9221431209861937,-2.1683086059194334,-0.6219372534790623,1.5707963267948966,0.03403454014347713
7,74,Line_T07_0074,1.4772920810233123,3.9727178935626912,0.03140975333832062,-0.08563408338987699,0.0,31.40975333832062,-85.63408338987699,0.0,2.309437533526185,2.4119776519992504,1.954122583219973,-110.11257618207057,-124.26455269797574,-35.62287111995368,90.0,1.9541225832199318,0.034105873064765424,-1.9218270022302186,-2.1688255880976794,-0.6217363900567916,1.5707963267948966,0.03410587306476471
7,75,Line_T07_0075,1.4972554875236275,3.9727178935626912,0.031225333995197377,-0.08560623031890369,0.0,31.225333995197378,-85.60623031890368,0.0,2.309437533526185,2.5256521524954256,1.958212856264755,-110.09446229949687,-124.29416952269145,-35.61136817781167,90.0,1.9582128562647139,0.03417726179670244,-1.921510855338988,-2.1693424992029544,-0.6215356258427471,1.5707963267948966,0.034177261796701726
7,76,Line_T07_0076,1.5172188940239424,3.9727178935626912,0.03104091465207412,-0.08557837724793035,0.0,31.040914652074118,-85.57837724793035,0.0,2.309437533526185,2.509405106637829,1.962306330809939,-110.07634679781447,-124.3237822786725,-35.59987092351303,90.0,1.9623063308098978,0.03424870640536248,-1.9211946801889794,-2.1698593392954133,-0.6213349609002968,1.5707963267948966,0.03424870640536176
7,77,Line_T07_0077,1.5371823005242575,3.9727178935626912,0.03085649530895087,-0.08555052417695705,0.0,30.85649530895087,-85.55052417695705,0.0,2.309437533526185,2.6006547085871694,1.9664030106472685,-110.05822966993715,-124.35339096936148,-35.58837936070137,90.0,1.9664030106472272,0.03432020695692395,-1.9208784766565152,-2.170376108435141,-0.6211343952930335,1.5707963267948966,0.03432020695692323
7,78,Line_T07_0078,1.5571457070245724,3.9727178935626912,0.030672075965827623,-0.08552267110598373,0.0,30.672075965827624,-85.52267110598373,0.0,2.309437533526185,2.574386917269477,1.9705028995745673,-110.04011090876975,-124.3829955981969,-35.57689349303333,90.0,1.970502899574526,0.03439176351767137,-1.9205622446177617,-2.17089280668215,-0.620933929084778,1.5707963267948966,0.03439176351767065
7,79,Line_T07_0079,1.5771091135248876,3.9727178935626912,0.030487656622704366,-0.08549481803501041,0.0,30.487656622704364,-85.49481803501041,0.0,2.309437533526185,2.3978193588112413,1.9746060013956641,-110.02199050720829,-124.41259616861309,-35.56541332417863,90.0,1.9746060013956228,0.034463376153994085,-1.9202459839487307,-2.1714094340963808,-0.6207335623395784,1.5707963267948966,0.034463376153993364
7,80,Line_T07_0080,1.5970725200252025,3.9727178935626912,0.03030323727958112,-0.08546696496403709,0.0,30.30323727958112,-85.46696496403709,0.0,2.309437533526185,2.423498524338061,1.9787123199204948,-110.00386845813975,-124.44219268404024,-35.55393885782003,90.0,1.9787123199204535,0.034535044932388015,-1.9199296945252766,-2.1719259907377015,-0.6205332951217116,1.5707963267948966,0.03453504493238729
7,81,Line_T07_0081,1.6170359265255176,3.9727178935626912,0.03011881793645786,-0.08543911189306376,0.0,30.11881793645786,-85.43911189306375,0.0,2.309437533526185,2.3484594984669442,1.9828218589650504,-109.98574475444214,-124.47178514790447,-35.542470097653386,90.0,1.982821858965009,0.03460676991945477,-1.9196133762230976,-2.17244247666591,-0.620333127495682,1.5707963267948966,0.03460676991945405
