trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
3,13,0.2597595951160107,1.9986835662167035,1.16891545526594,1.179182834580034,0.004472756596024697,1.9447275442196407e-05
3,14,0.2797411024326269,1.9339634149250229,1.1295816050487308,1.1428858204516932,0.004312508918950195,2.121786369717792e-05
3,15,0.2997226097492432,1.8814982071083972,1.116456124321867,1.113700003204098,0.0051926084544363,2.0237564853244276e-05
3,16,0.3197041170658594,1.7715784769839336,1.043159554119869,1.050333019836175,0.005370792844182426,2.2108161205251983e-05
3,17,0.3396856243824755,1.698769871506523,1.0092500298689335,1.0087785180780635,0.0059259423665715865,1.9990156442225548e-05
3,18,0.3596671316990918,1.6095989381056814,0.9451695417605809,0.9573397583403451,0.004727848675647709,1.953606429084884e-05
3,19,0.379648639015708,1.5784005121757327,0.9310025143127113,0.940254275633597,0.0037719850364805346,2.0658037088518953e-05
3,20,0.3996301463323242,1.710758885463859,1.0311838165866747,1.020679013866767,0.0041385378649450195,2.024141089358581e-05
3,21,0.4196116536489404,1.717070252537589,1.0245689669598348,1.0260141839309942,0.005425506440020613,2.057732610209859e-05
3,22,0.4395931609655567,1.7999147608328,1.0913180443059958,1.0771466869683404,0.005234235100601822,3.150373463795171e-05
3,23,0.4595746682821728,1.8614981420889165,1.1285436755825269,1.1156702975571338,0.004488572217134202,2.0958378004965946e-05
3,24,0.479556175598789,1.858958698346231,1.1267006343056718,1.1157994626097572,0.0053126296598225865,2.1673699164954526e-05
3,25,0.4995376829154053,1.8741317837890392,1.141486524883913,1.1265553016756735,0.005530492162214181,1.3513590996298704e-05
3,26,0.5195191902320215,1.8216849055438165,1.110228617677123,1.0966158547414864,0.004735569221006072,1.980562943787648e-05
3,27,0.5395006975486377,1.8040866509474616,1.1052726576095024,1.0875781197902976,0.0050057605516220394,1.7164525992122827e-05
3,28,0.5594822048652539,1.879859103000129,1.136657985159239,1.1348622802997377,0.004443244746346355,1.6680313371285155e-05
3,29,0.5794637121818701,1.742440707877302,1.0632960767573534,1.0533766729147127,0.004801104984941137,1.1510771357660227e-05
3,30,0.5994452194984864,1.8592976344217076,1.1202606852206725,1.1255777813324552,0.004096255830031756,1.8062135626916457e-05
3,31,0.6194267268151026,1.76947216420272,1.0838807314622934,1.072665629958953,0.005184226584832624,2.2455886800292522e-05
3,32,0.6394082341317188,1.880880209048044,1.1309924999415508,1.1417446306102765,0.005215396228703921,1.918906671295079e-05
3,33,0.659389741448335,2.020392008454623,1.220226880989538,1.2280722461527762,0.0040575997170911055,2.4508503390285734e-05
3,34,0.6793712487649511,2.1666601365638063,1.3124821315335593,1.3187205390667494,0.005110646469566258,1.7621963841311972e-05
3,35,0.6993527560815674,2.127449069114752,1.3130996861367812,1.2965467109793993,0.004425939392352361,2.5445107020922406e-05
3,36,0.7193342633981836,2.0474966916391915,1.255402727976674,1.2494318858928506,0.00441830935274404,1.4802773529893117e-05
3,37,0.7393157707147998,2.007489245488316,1.2158921854630134,1.2265814493066132,0.004535888332649832,1.6588407391631288e-05
3,38,0.759297278031416,1.9963083176955776,1.2340732091731765,1.2212878124204476,0.004616126957127024,2.5155336383064275e-05
3,39,0.7792787853480323,2.011936259886247,1.2346366297341982,1.2323820548981832,0.004330353206753935,1.8890382638989226e-05
3,40,0.7992602926646485,1.9035357990051744,1.161146744448363,1.167418260985301,0.005066036442906057,2.2693148223737142e-05
3,41,0.8192417999812647,1.8849087462912189,1.17063026364444,1.1574004259188497,0.004239427429245454,2.0914957137096875e-05
3,42,0.8392233072978809,1.9276381967194427,1.2014038592208245,1.1850600021833373,0.005730112211449635,1.8491348938362935e-05
3,43,0.859204814614497,1.854161238347928,1.1444821931239264,1.1412413570760698,0.006276161087738897,1.6205250715124803e-05
3,44,0.8791863219311133,1.811760498922968,1.121368551173053,1.1164510842322442,0.0065415999356089076,2.0060543189444885e-05
3,45,0.8991678292477295,1.8324567737558644,1.1300148508020942,1.1305123933806314,0.0030433172769190123,1.9893511241833394e-05
3,46,0.9191493365643456,1.9032909798098183,1.1800510809804097,1.175555842333494,0.004827545660814642,2.0335861826496755e-05
3,47,0.939130843880962,1.8671995535434391,1.1640866621247061,1.154567023281134,0.004246407049493496,2.1019555221932364e-05
3,48,0.959112351197578,1.7414441394524929,1.0631766372301263,1.078008532157651,0.004632351653496176,2.3075024196208888e-05
3,49,0.9790938585141944,1.8004909977313024,1.1250883948561496,1.1157882399822825,0.006798368230791506,1.9111959133864535e-05
3,50,0.9990753658308106,1.782005676892025,1.1103287693688324,1.1055339049218487,0.005836002827771527,1.6366399721689798e-05
3,51,1.0190568731474268,1.8778533588606905,1.1537575302952754,1.1662478073739306,0.005642453974407757,2.2800059067342324e-05
3,52,1.039038380464043,1.8369029757623767,1.1418178757765767,1.1420250527425588,0.004662159119998176,2.3091427206307144e-05
3,53,1.0590198877806591,1.7121651648360734,1.0581577162446572,1.065588260346153,0.0034134838674685112,1.5743836846005718e-05
3,54,1.0790013950972754,1.6971371294490638,1.0503280530047832,1.0573267315903077,0.004250884547098087,2.296830355553853e-05
3,55,1.0989829024138915,1.7328089068254429,1.089532023878341,1.0806514667115055,0.003898439248466179,1.8827608605673326e-05
3,56,1.1189644097305078,1.7665811907069566,1.0996429606479905,1.1028222214707029,0.005499973758982729,2.073370879492088e-05
3,57,1.138945917047124,1.811793121350329,1.1282923185794183,1.1321701925903844,0.004949678560770184,1.9432840296765397e-05
3,58,1.1589274243637402,1.6573294178297078,1.044359055864968,1.0366626871977775,0.004194320293583588,1.71944394949255e-05
3,59,1.1789089316803565,1.6897784867338386,1.0694737053303873,1.0579819938905068,0.003855437540359797,2.07295268066875e-05
3,60,1.1988904389969728,1.6277361314735492,1.0303529377763998,1.0201094469151517,0.004849811437363403,1.7888896348203806e-05
3,61,1.2188719463135889,1.7081442499489068,1.0662932441969826,1.0715094580175868,0.005582380669251031,2.1424964947472678e-05
3,62,1.2388534536302052,1.763258919488064,1.113487237762748,1.1071098842229707,0.005534889333018099,1.885512891783687e-05
3,63,1.2588349609468212,1.7148330760217296,1.0705956090047828,1.0776908023606089,0.004686891729516332,2.2233943075974588e-05
3,64,1.2788164682634375,1.702030905717556,1.0783730235612148,1.0706117466850402,0.0049906928492620215,2.3789014250217365e-05
3,65,1.2987979755800538,1.7567148476519332,1.1150642220987053,1.1059937235046773,0.004743480289583913,1.0526821138367987e-05
3,66,1.31877948289667,1.7741828480216848,1.1427318985346475,1.1179727650330498,0.004697520387324132,1.9510611581874717e-05
3,67,1.3387609902132862,1.8164061576440167,1.1486112384076708,1.1455708051971776,0.003934709785927336,2.5598286129869633e-05
3,68,1.3587424975299025,1.7605866899556633,1.119212656376283,1.1113150996555012,0.0039525226057003085,2.3338875603454182e-05
3,69,1.3787240048465186,1.7950413154421094,1.1369325520114175,1.1340176710265752,0.005366961874617688,1.6256905445949928e-05
3,70,1.3987055121631349,1.8873945627805235,1.2084057605430627,1.1933516150400383,0.005333223452413518,2.4979575508086614e-05
3,71,1.418687019479751,1.9627278561616983,1.2324498075025085,1.2419982440841764,0.004106385504685001,1.809511378869868e-05
3,72,1.4386685267963673,1.8838994215779303,1.1889553902692784,1.1930774374048667,0.005365308546213405,1.6564886592024154e-05
3,73,1.458650034112983,1.954501507078992,1.265661727880663,1.2387733253479785,0.005796768693903889,1.981460155662883e-05
3,74,1.4786315414295996,1.9759146548825648,1.2408762215460696,1.2533254562811966,0.004082197518849038,2.4751869553263782e-05
3,75,1.498613048746216,2.050210463162371,1.3020785482334178,1.3014543239631111,0.006141411845970079,1.9914110730430507e-05
3,76,1.518594556062832,1.9337417155699237,1.2354613853225995,1.228453600078336,0.005548956043895756,2.386297860394334e-05
3,77,1.5385760633794483,1.938081462239866,1.2356861818279536,1.2321317824058893,0.006780825860564994,1.4426640409834972e-05
3,78,1.5585575706960646,1.813154718817472,1.1447865756343272,1.1535592584552405,0.004206916471231982,1.4196753944338197e-05
3,79,1.578539078012681,1.7880312235678837,1.1410903548582652,1.1384007170738146,0.003142354047474608,1.527124203144593e-05
3,80,1.598520585329297,1.8385662538145204,1.1636997393860857,1.1714115583827338,0.00439182049640885,1.923285364811833e-05
3,81,1.618502092645913,1.9308802989629363,1.2284280768223692,1.231093122262821,0.004000077554889396,2.5180862664287135e-05
3,82,1.6384835999625291,1.9179122749522552,1.2259860330421493,1.223671471509623,0.004240977295481413,3.1706500483132427e-05
3,83,1.6584651072791456,1.892342687917948,1.2267799418107994,1.2081800744740203,0.0044096903033349,2.0429933145045755e-05
3,84,1.6784466145957615,1.8618998314664983,1.200825135744248,1.1895405707225117,0.00653988469454244,2.2354477895286437e-05
3,85,1.698428121912378,1.7636024046969574,1.1066176913403847,1.127483001307706,0.0060706384219009445,1.3406260299815717e-05
3,86,1.718409629228994,1.7301394960465504,1.1122210329864683,1.1068076686845623,0.0037191412513469355,2.4213534880548124e-05
3,87,1.7383911365456104,1.6687042324536647,1.0597939567387313,1.0681875266283032,0.0027928066028088867,1.7953255445805004e-05
3,88,1.7583726438622267,1.7627789705172112,1.1445600884706248,1.1291158435429836,0.004333539777360487,2.428531544988424e-05
3,89,1.7783541511788428,1.803459284715569,1.1651134514058616,1.1558858058058865,0.0036511769568003277,1.8167380927783668e-05
3,90,1.798335658495459,1.9017722580317389,1.2318323844015915,1.2196367983366827,0.0050030536562836615,2.6699872173061843e-05
3,91,1.8183171658120751,1.9862382345981984,1.2761241480932568,1.2745658510634543,0.004630227900118542,2.056725840246579e-05
3,92,1.8382986731286917,1.9768160785319917,1.2399616969420955,1.2692631547728337,0.0060317997497337334,2.2571121207735395e-05
3,93,1.858280180445308,2.1201100127355668,1.3697584637599876,1.3620524851859854,0.003985910997948488,1.8469853705199688e-05
3,94,1.878261687761924,2.148796235543603,1.3933288501064065,1.3812628099415099,0.005009233356660717,2.153985066658337e-05
3,95,1.89824319507854,2.166777507908144,1.4032875331276142,1.3935953008569797,0.005218440387454222,1.822895268687646e-05
3,96,1.918224702395156,2.2224318277541064,1.421376733887003,1.4301702351525316,0.0055227807136798155,1.640628782183682e-05
3,97,1.9382062097117725,2.201772424778216,1.4213986299933015,1.4176347195044383,0.004452840342167253,2.1874692548390483e-05
3,98,1.9581877170283888,2.170103363748705,1.3853242601447886,1.39797910892189,0.003947703891312819,1.352356353347781e-05
3,99,1.9781692243450049,2.21538659670192,1.4295979268125014,1.4278871542781946,0.004431103764265368,2.0812128716348588e-05
3,100,1.9981507316616207,2.1882333883946714,1.4130522989548693,1.4111003083036242,0.004114735916999499,1.613986487515203e-05
3,101,2.018132238978237,2.1163860753825112,1.3677810928880971,1.3654469678880243,0.005025276000067624,3.0306470175560236e-05
3,102,2.038113746294853,2.26449043574393,1.4567361206812393,1.4617125268764926,0.003943711859032786,1.976519268355998e-05
3,103,2.05809525361147,2.390380588618242,1.535660121281748,1.5437107811697164,0.003442706099437397,2.0723876538956914e-05
3,104,2.078076760928086,2.308827496281687,1.4954336812047533,1.491741848763429,0.005264352738546452,1.770207098009814e-05
3,105,2.098058268244702,2.3929986525482376,1.5533423578933983,1.5468345773641254,0.0031221581119488,1.9680846277738646e-05
3,106,2.1180397755613183,2.4493240217177528,1.5954959269656783,1.5839550157390545,0.004233256308690683,2.354129587586901e-05
3,107,2.1380212828779346,2.474119960751839,1.6155661406471593,1.6006947507445828,0.0059973150687600745,2.2182822833666646e-05
3,108,2.158002790194551,2.416589342267936,1.564498851420592,1.564147838027356,0.003807259526211774,1.8867697465704546e-05
3,109,2.177984297511167,2.343076457737641,1.4954205519909147,1.517206222036933,0.00645277664723732,2.0446344990272664e-05
3,110,2.1979658048277835,2.3954106703249884,1.545621167217755,1.5517344764935768,0.006502146536644124,2.2113225549476946e-05
3,111,2.2179473121443998,2.520907137156943,1.6444564152742152,1.6336899685884,0.004517654496740209,2.0835214326924646e-05
3,112,2.237928819461016,2.450100780566854,1.6039739127737824,1.5884305246429338,0.007012172984394514,2.4143901587605662e-05
3,113,2.257910326777632,2.340482708546396,1.5011336955005365,1.517949543172314,0.005649872131950928,2.154445536352412e-05
3,114,2.277891834094248,2.288073423624944,1.4774477122197744,1.4845186120867293,0.004570403788021511,1.8564400545319613e-05
3,115,2.2978733414108645,2.1771881198408862,1.389870602843643,1.4130958820968569,0.005480158000950565,2.223358452692022e-05
3,116,2.3178548487274804,2.109006998316471,1.3532956213342586,1.3693356005820854,0.005868880775229932,1.9044266983375267e-05
3,117,2.3378363560440967,2.07967635901986,1.3444662388307476,1.3507658753392764,0.0064253452128050816,2.5519670428981324e-05
3,118,2.357817863360713,2.089329686295013,1.353555845103305,1.3575005549466312,0.0030305638866890113,2.114096431181796e-05
3,119,2.3777993706773293,2.2050828978711867,1.4377436318057468,1.4331873615536872,0.004153106694291537,2.228457772182186e-05
3,120,2.3977808779939456,2.2761379373234165,1.4842062596409236,1.4798508653622986,0.003810830106301984,1.3152330530246162e-05
3,121,2.417762385310561,2.259432845499488,1.4719188347043635,1.4694556272875936,0.004539615334743078,1.90086687648738e-05
3,122,2.4377438926271777,2.164173005940252,1.4246249051352944,1.407936420409254,0.003844354617077697,1.948545330619088e-05
3,123,2.457725399943794,2.11787633180298,1.3644249217976507,1.3782312123151783,0.00544673035915803,1.7678412663440134e-05
3,124,2.4777069072604103,2.02636748215698,1.3294357313445448,1.3190659756944267,0.004829611536271358,2.384354433620491e-05
3,125,2.4976884145770266,2.080695505844216,1.3506111613483078,1.354815320776475,0.003809580957994342,2.4421459013403684e-05
3,126,2.5176699218936425,2.1888296437030816,1.4335738589696991,1.425618250469443,0.004897478885703564,2.0012353422836563e-05
3,127,2.5376514292102588,2.1345118586693723,1.409924988150427,1.3906122427603806,0.00488584891788311,2.675864678436685e-05
3,128,2.557632936526875,2.1196558888057755,1.3929315883825089,1.3812921051529474,0.004664788142935535,1.876524213353914e-05
3,129,2.577614443843492,2.171551142898572,1.4186503361945728,1.4154659976132025,0.004878152235996045,1.5167011032631738e-05
3,130,2.597595951160108,2.2604455937554637,1.4834801680650218,1.4737682328880362,0.0040690476803109474,1.791121656221395e-05
3,131,2.6175774584767235,2.224165455058817,1.4321025713609203,1.45045593600959,0.004636700212272452,1.9886259211819177e-05
3,132,2.63755896579334,2.3290449054690328,1.5243367384794817,1.5191974054792934,0.006167962392759877,1.8787801260686285e-05
3,133,2.657540473109956,2.29921544559037,1.5046471004838293,1.5000699778258078,0.005010840311308254,2.0658930009358628e-05
3,134,2.6775219804265724,2.343878736809647,1.5279731998154984,1.5295339347830945,0.005895008065533257,2.1064520270823046e-05
3,135,2.6975034877431887,2.412717884353024,1.5695829447496359,1.5747778265447228,0.00658481272459028,2.0924859683298946e-05
3,136,2.717484995059805,2.463585156695984,1.611300054888463,1.6082951761433253,0.005353396737866195,1.7211289622786682e-05
3,137,2.737466502376421,2.3990696518291394,1.5861859621992431,1.56647386084295,0.005477980137763438,2.1043043692938422e-05
3,138,2.757448009693037,2.2006456322035737,1.4297828290679357,1.4371735811982478,0.004559529855832804,1.720303649793395e-05
3,139,2.777429517009653,2.194255671481277,1.4424234526375177,1.4332497526533476,0.0038022996534145615,2.338682228441306e-05
3,140,2.7974110243262698,2.1822789168905032,1.4207956376216317,1.4256639741752841,0.004331521875970996,2.152072675467885e-05
3,141,2.8173925316428856,2.1192313352288608,1.3992745131507236,1.3846956030413804,0.0067317946229914554,1.8567450169264675e-05
3,142,2.837374038959502,2.137610170968168,1.4105355487614306,1.3969158801163046,0.005041721391740168,2.8587948991111594e-05
3,143,2.857355546276118,2.165031058731853,1.4062056536955867,1.4150391948888035,0.004312738010719466,1.717151854531831e-05
3,144,2.8773370535927345,2.112504417308851,1.3879296903588743,1.3808972441092306,0.005179720892503341,2.2084367312713977e-05
3,145,2.897318560909351,2.0480423531063385,1.3369829353291753,1.3389331473525319,0.006018976330806705,1.654140499228846e-05
3,146,2.9173000682259667,1.935558902049612,1.2778551303131487,1.2655503112651652,0.0056719871686990945,2.8532937562430264e-05
3,147,2.937281575542583,1.9481984087055615,1.2755846791193919,1.273960981254287,0.006605591300904848,1.5185414857674136e-05
3,148,2.9572630828591997,1.9442621594622276,1.2787697614670022,1.2715239881958462,0.004116346266329714,1.948652229501071e-05
3,149,2.977244590175816,1.8720215954322812,1.221116365555376,1.2244026698373593,0.004029265929627071,1.5870634090050403e-05
3,150,2.997226097492432,1.8991574083234952,1.2396671229669505,1.2422670256627821,0.0048890762983159,2.390324151208256e-05
3,151,3.017207604809048,1.984113090838569,1.3052361234308436,1.297949865694875,0.004626375689009952,1.911635132726524e-05
3,152,3.037189112125664,2.0015978957662086,1.285909064614167,1.3094917383923468,0.004476650043097184,1.744045586608192e-05
3,153,3.0571706194422803,2.092479382858774,1.392649945015467,1.3690474242205288,0.00623779233524488,1.9790636906886896e-05
3,154,3.0771521267588966,2.1097102805798467,1.3764970414108142,1.3804111608682967,0.00431738416136132,1.818650578235234e-05
3,155,3.097133634075513,2.1610236269467733,1.4102270300797006,1.4140685696510453,0.00520033660629837,2.2067451165673537e-05
3,156,3.117115141392129,2.083466026356067,1.3744581624486454,1.3633886538367501,0.005342241753010535,2.2309641387204367e-05
3,157,3.137096648708745,1.9721447806529475,1.2937721351499998,1.2905990604797188,0.004118997057528051,2.0590568517220372e-05
3,158,3.1570781560253613,1.960865285938403,1.2686798202556804,1.283265793604368,0.006146081442195105,2.0171536218963563e-05
3,159,3.1770596633419776,1.8891253869430336,1.2418044602633391,1.23635439883317,0.0031514479320632954,3.065598910424317e-05
3,160,3.197041170658594,1.950880729573424,1.2748425740268805,1.2768012031572826,0.004412372058772065,1.790924483092459e-05
3,161,3.2170226779752102,1.9281748397327687,1.2693069123059344,1.2619623380052016,0.005648115275648072,1.8588780644223714e-05
3,162,3.237004185291826,1.6772294909235976,1.0938119746852426,1.0977335798143504,0.004304129647005216,1.8012734390150254e-05
3,163,3.2569856926084424,1.7690914528720083,1.1801978092225067,1.1578606392464237,0.004557006983736577,2.7173847503404355e-05
3,164,3.2769671999250587,1.6511105787393474,1.079649381575545,1.080639389319204,0.0037205281564683776,2.126356993637259e-05
3,165,3.296948707241675,1.6526449563912846,1.0944565863415223,1.081632962835168,0.0051132165939571815,1.674133208415543e-05
3,166,3.3169302145582917,1.710743205997057,1.1163148871638608,1.1196389378627989,0.005434312029786437,2.6774233460277306e-05
3,167,3.336911721874907,1.5459925242744943,0.9983267079655231,1.0117902439015887,0.00450991518271862,2.2216607643734045e-05
3,168,3.3568932291915234,1.5570903877630216,1.022720862154344,1.0190229592677174,0.0033924877399167555,2.006124627060052e-05
3,169,3.37687473650814,1.6280959459037736,1.0457134273874658,1.0654530468243824,0.005401745374302536,2.084135134756196e-05
3,170,3.396856243824756,1.7829069509489042,1.1631558652399023,1.166713735917304,0.006614106952148472,1.5814412262235907e-05
3,171,3.4168377511413723,1.8642144784836665,1.2277378370014553,1.2198599306696376,0.004279863047793397,2.0275986369567385e-05
3,172,3.436819258457988,1.82256872873564,1.1988066294516986,1.192541807089464,0.0044411511736159506,2.0795199423297625e-05
3,173,3.4568007657746045,1.9091970529570952,1.2450878821577966,1.2491460618310741,0.004543364932501826,1.6731339039818223e-05
3,174,3.476782273091221,1.9505002112345624,1.2845322471237188,1.2760814800723592,0.0052639531781760686,2.3479390157355754e-05
3,175,3.496763780407837,1.9548223379080412,1.267337074338658,1.2788123074112223,0.005103419987643665,1.799575601761938e-05
3,176,3.5167452877244534,1.8375027704388225,1.2083509463156734,1.2019649600577336,0.005844165276156049,2.006668610864876e-05
3,177,3.536726795041069,1.945140836141923,1.2459406186047455,1.272261347087924,0.006556871201486034,2.5223603054050336e-05
3,178,3.556708302357685,1.932627219566743,1.2743828797189887,1.2639562517030472,0.004699472513228368,2.110609760775885e-05
3,179,3.576689809674302,2.0216901408729484,1.322208815173727,1.3220698765494057,0.004161866584915849,2.4920741270714002e-05
3,180,3.596671316990918,2.1095636760476317,1.3746637803303445,1.3793850807733903,0.005541917831081717,2.4787426514341008e-05
3,181,3.6166528243075344,2.1805171552039937,1.3967062770982295,1.4256163558940746,0.005438285753898224,1.9343949829973772e-05
3,182,3.6366343316241503,2.1588351062569533,1.4069510563864365,1.411270035751015,0.004224439424644732,1.9408105999456738e-05
3,183,3.656615838940767,2.071065571413365,1.3472364110346144,1.3537211079490312,0.004541350496363049,2.3158943771763526e-05
3,184,3.676597346257383,2.002091409987868,1.3133836924142621,1.3084621836342463,0.003400726371596459,2.344712376513464e-05
3,185,3.696578853573999,1.9806096677729412,1.287360433269026,1.2942414705424294,0.00451738667872678,2.1515809155253847e-05
3,186,3.716560360890616,1.9146749637226492,1.2597922877198073,1.2509727345575072,0.006193077090670175,1.4163429538180069e-05
3,187,3.7365418682072313,1.8956169581192568,1.2330790736591817,1.238331633310424,0.005762010589665143,1.5732952576370595e-05
3,188,3.756523375523848,1.886142185450014,1.246824222200139,1.2319458996732315,0.0060974156589707566,1.6580849672812645e-05
3,189,3.776504882840464,1.8348917549546075,1.2011660476059793,1.1982728358471952,0.005120895318116461,2.612790907946376e-05
3,190,3.79648639015708,1.7882925615991834,1.1646949905526003,1.1676404326169278,0.003945815871740388,1.852758683939777e-05
3,191,3.816467897473697,1.7506238442858988,1.1474329176288118,1.1428412784340685,0.006506828878428168,1.726356722882385e-05
3,192,3.836449404790312,1.702951208622429,1.1289292155636712,1.1115142689798017,0.007324549791711701,1.7303963570198766e-05
3,193,3.8564309121069287,1.7749647174411314,1.1466128155933695,1.1582959952807421,0.005238658583953095,1.8932780951416146e-05
3,194,3.876412419423545,1.8522652835868016,1.2241519675183217,1.2085016421033883,0.005768914325340342,1.8012256446866827e-05
3,195,3.896393926740161,1.9078510754727835,1.2512773850326868,1.2445145860681295,0.005479280308080526,1.701708935843163e-05
3,196,3.9163754340567776,1.9916135811778264,1.273368335230272,1.298880791630309,0.005259485592914553,1.9729515656950706e-05
3,197,3.936356941373394,2.01427720172969,1.2944526619680605,1.313376919552853,0.004435796487678727,1.8974140461931936e-05
3,198,3.9563384486900097,2.022026044471934,1.319253894837538,1.318135468156759,0.004936787729842294,2.5114643100565297e-05
3,199,3.976319956006626,1.9619780033552168,1.2667923285539788,1.2786975169406865,0.005665652423284914,1.5047789884797344e-05
3,200,3.9963014633232414,1.980207115290291,1.2927045588123005,1.2902739162841572,0.0053335148099705266,1.4377014227754001e-05
3,201,4.016282970639859,2.1212979998298023,1.386458893311923,1.381872011145352,0.004260182687600333,1.8639498986429923e-05
3,202,4.0362644779564745,2.024511180054771,1.3276237843305505,1.3184946598729927,0.005377104037838056,1.630032806885425e-05
3,203,4.056245985273091,1.929018113299388,1.2580773840797752,1.2559830433687789,0.004816506598211122,2.590147023000484e-05
3,204,4.076227492589707,1.9913454830071364,1.2948476729360603,1.2962255331117416,0.0057752859197976545,2.0810982723278955e-05
3,205,4.096208999906323,2.042859661353273,1.3295835058122258,1.3294015745510834,0.0049833100618934005,1.749672790076043e-05
3,206,4.11619050722294,2.068355043625853,1.3579199930942951,1.3456237616274738,0.0050787089458717355,1.746948502639529e-05
3,207,4.136172014539556,2.104442245957851,1.3598961260595142,1.3687170296637605,0.003089752606794422,1.4365303178507263e-05
3,208,4.156153521856172,2.12110172118332,1.3795869643106315,1.379156184905599,0.004637564428708428,1.6972626890283756e-05
3,209,4.176135029172788,2.0367218163408705,1.3318473466832106,1.323902964456769,0.0036056321458190566,1.597543215937467e-05
3,210,4.196116536489404,2.029291601236117,1.30784910757445,1.318677402246068,0.006610479428811688,2.714392567717213e-05
3,211,4.216098043806021,2.157384151525691,1.389692313504127,1.401484931269405,0.004368926896740608,2.6426217104031856e-05
3,212,4.236079551122637,2.1505640798969816,1.3800283380582208,1.3966170767066965,0.004549385943529253,2.20532546785875e-05
3,213,4.256061058439253,2.260006544770244,1.4564187335151042,1.4672220009539498,0.005755269050272955,2.0509795210215073e-05
3,214,4.276042565755869,2.304750862548259,1.5010225957544197,1.4957824992428972,0.0041058103790402095,1.3449125073099888e-05
3,215,4.296024073072486,2.31575481962972,1.5153927948690458,1.5024239979290352,0.005219350411588551,1.9848271453348152e-05
3,216,4.316005580389102,2.4742935438154774,1.601741509645064,1.604736640242773,0.005651387801651301,2.658306538024594e-05
3,217,4.335987087705718,2.3342420151185417,1.4986096913084939,1.5133806236196994,0.004928174059409425,2.2109677228112952e-05
3,218,4.355968595022334,2.41371412146038,1.5715984436922594,1.564353790885013,0.0032077820419415676,2.3134464569610157e-05
3,219,4.37595010233895,2.434003922211389,1.5826425121508032,1.576937176587929,0.004358911107575581,1.7732430862277523e-05
3,220,4.395931609655567,2.4398010241265564,1.5892981554458157,1.5801146445687713,0.003524635053005163,2.3384363594123517e-05
3,221,4.415913116972183,2.561368526409478,1.656367782911004,1.6582286647388358,0.004493872822972652,1.7865446726893608e-05
4,0,0.0,2.0932823870883244,1.223129516545411,1.2122379672807317,0.003946287302313786,2.6364151084022033e-05
4,1,0.0199686797148782,2.015493425137089,1.1579251981885335,1.1673183731848515,0.004979622274884557,2.078128190184639e-05
4,2,0.0399373594297564,1.8937153789091064,1.095699088201218,1.0968897411005216,0.005283980277527134,2.2656448779044828e-05
4,3,0.0599060391446346,2.002807095315416,1.161578851659268,1.1601665680595938,0.005185581410143633,1.648743620725444e-05
4,4,0.0798747188595128,1.9228212797243929,1.1127778035710238,1.1138991866816585,0.004962288172562823,2.2725243537489647e-05
4,5,0.099843398574391,1.9304234217136464,1.1191817843610923,1.11835126350619,0.0043360987362253125,2.315779679164549e-05
4,6,0.1198120782892693,2.00521884050955,1.1891506700336598,1.1617139994012087,0.006055365841496717,1.646436144781139e-05
4,7,0.1397807580041475,2.142085604572244,1.2130248193815087,1.2410215489685252,0.006854731042822279,1.8402522075189165e-05
4,8,0.1597494377190257,2.108320103884996,1.2215485917545297,1.2214551381714331,0.003884989228654522,2.4470870439923608e-05
4,9,0.1797181174339039,2.1402134743176813,1.2428054417408279,1.2399098402926176,0.004945229658923912,1.7339767471606277e-05
4,10,0.1996867971487821,2.238817500021856,1.291155505002008,1.296992519074369,0.0044914732152059635,2.5931534495548613e-05
4,11,0.2196554768636604,2.201214153928118,1.2725426956060741,1.275148352391476,0.005666046732022174,1.9977129597326494e-05
4,12,0.2396241565785386,2.211811970692826,1.2777989244164356,1.2812098924898638,0.005057077454808986,1.3319979231182214e-05
4,13,0.2595928362934168,2.200368855647556,1.2767320337311732,1.2744869682580486,0.0046263500510609215,1.737541398616075e-05
4,14,0.279561516008295,2.2286816764626503,1.2929251602090255,1.2907736674969854,0.004340643500949858,1.7229121062687938e-05
4,15,0.2995301957231733,2.289220587544816,1.3184498402524885,1.3257031820559442,0.005486983274437909,1.790930870445995e-05
4,16,0.3194988754380515,2.180618503678912,1.2669035253519028,1.2626690841932369,0.005088181263002867,1.747416016085069e-05
4,17,0.3394675551529297,2.2746100223900565,1.32454291735515,1.3169301380262635,0.004654166309648638,2.7801813061321276e-05
4,18,0.3594362348678079,2.16637256473418,1.2529826314441264,1.2540929931695923,0.005245256343639782,1.8970593653488147e-05
4,19,0.3794049145826861,2.240554552670382,1.2962334144068046,1.2968445728717612,0.004464291249253608,2.243087655152387e-05
4,20,0.3993735942975643,2.163290876015964,1.2687401679381347,1.251924892580602,0.003976889856232083,1.8468342051553612e-05
4,21,0.4193422740124426,2.1947401760187417,1.2638729479214779,1.2699092505337897,0.005158305402645093,1.5757722971556216e-05
4,22,0.4393109537273208,2.114358401048735,1.1988983814906955,1.2231783610683198,0.005948292818570838,1.744722844029887e-05
4,23,0.459279633442199,2.1654362956284285,1.2681353296330056,1.2524884356885058,0.005905140409703172,2.3428871759499545e-05
4,24,0.4792483131570773,2.2041737784555915,1.2858725686010883,1.2746381519806171,0.0044689118147096096,2.6570011061479903e-05
