trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
10,37,Line_T10_0037,0.7380325168937332,4.408248276581488,-0.08207465231320395,-0.05803216517844256,0.0,-82.07465231320394,-58.03216517844256,0.0,21.55655113775603,21.55655113775603,6.929866954284359,-98.10383741150878,-142.09286133945,-29.80330124904125,90.0,6.929866954284317,0.12094899507741343,-1.7122349716720193,-2.4799882739531625,-0.5201657347595083,1.5707963267948966,0.12094899507741269
10,38,Line_T10_0038,0.757979341674645,4.408248276581488,-0.08192193575501584,-0.05778774183827752,0.0,-81.92193575501584,-57.78774183827752,0.0,21.55655113775603,21.55655113775603,6.965712188245762,-98.11663401403715,-142.07615684163358,-29.80720914432928,90.0,6.965712188245722,0.1215746124311876,-1.7124583145192085,-2.4796967254663738,-0.5202339403991076,1.5707963267948966,0.1215746124311869
10,39,Line_T10_0039,0.7779261664555567,4.408248276581488,-0.08176921919682774,-0.057543318498112485,0.0,-81.76921919682773,-57.543318498112484,0.0,21.55655113775603,21.55655113775603,7.001527558648367,-98.12944842434194,-142.05942342762523,-29.811128148032793,90.0,7.001527558648324,0.12219970856753438,-1.7126819681707286,-2.479404672296829,-0.5203023399171318,1.5707963267948966,0.12219970856753364
10,40,Line_T10_0040,0.7978729912364684,4.408248276581488,-0.08161650263863965,-0.05729889515794744,0.0,-81.61650263863964,-57.29889515794744,0.0,21.55655113775603,21.55655113775603,7.037313066883611,-98.14228061047173,-142.04266111772807,-29.815058271800183,90.0,7.037313066883569,0.12282428351073893,-1.7129059320689222,-2.479112114798884,-0.5203709335168836,1.5707963267948966,0.12282428351073821
10,41,Line_T10_0041,0.8178198160173801,4.408248276581488,-0.08146378608045154,-0.05705447181778241,0.0,-81.46378608045154,-57.05447181778241,0.0,21.55655113775603,21.55655113775603,7.073068714450059,-98.1551305405038,-142.0258699322518,-29.818999527244408,90.0,7.073068714450017,0.12344833728695616,-1.7131302056566329,-2.4788190533270096,-0.5204397214010474,1.5707963267948966,0.12344833728695541
10,42,Line_T10_0042,0.8377666407982918,4.408248276581488,-0.08131106952226345,-0.05681004847761737,0.0,-81.31106952226345,-56.81004847761737,0.0,21.55655113775603,21.55655113775603,7.108794502953114,-98.16799818254457,-142.0090498915127,-29.822951925942764,90.0,7.1087945029530735,0.1240718699242056,-1.713354788377212,-2.4785254882357926,-0.5205087037716853,1.5707963267948966,0.1240718699242049
10,43,Line_T10_0043,0.8577134655792035,4.408248276581488,-0.08115835296407534,-0.056565625137452336,0.0,-81.15835296407533,-56.565625137452336,0.0,21.55655113775603,21.55655113775603,7.144490434104731,-98.1808835047296,-141.9922010158336,-29.826915479436828,90.0,7.144490434104689,0.12469488145236653,-1.713579679674521,-2.478231419879933,-0.5205778808302357,1.5707963267948966,0.1246948814523658
10,44,Line_T10_0044,0.8776602903601152,4.408248276581488,-0.08100563640588726,-0.0563212017972873,0.0,-81.00563640588726,-56.3212017972873,0.0,21.55655113775603,21.55655113775603,7.180156509722963,-98.19378647522385,-141.97532332554363,-29.830890199232552,90.0,7.180156509722921,0.12531737190316994,-1.7138048789929334,-2.4779368486142417,-0.5206472527775152,1.5707963267948966,0.12531737190316922
10,45,Line_T10_0045,0.8976071151410269,4.408248276581488,-0.08085291984769916,-0.056076778457122264,0.0,-80.85291984769916,-56.076778457122266,0.0,21.55655113775603,21.55655113775603,7.215792731731818,-98.20670706222197,-141.95841684097815,-29.834876096799896,90.0,7.215792731731777,0.12593934131019613,-1.7140303857773411,-2.477641774793636,-0.5207168198137127,1.5707963267948966,0.1259393413101954
10,46,Line_T10_0046,0.9175539399219386,4.408248276581488,-0.08070020328951105,-0.05583235511695723,0.0,-80.70020328951105,-55.83235511695723,0.0,21.55655113775603,21.55655113775603,7.251399102160808,-98.21964523394867,-141.94148158247842,-29.838873183572915,90.0,7.251399102160766,0.12656078970886675,-1.7142561994731604,-2.4773461987731396,-0.5207865821383897,1.5707963267948966,0.12656078970886603
10,47,Line_T10_0047,0.9375007647028503,4.408248276581488,-0.08054748673132295,-0.05558793177679219,0.0,-80.54748673132295,-55.587931776792196,0.0,21.55655113775603,21.55655113775603,7.2869756231446825,-98.23260095865851,-141.92451757039183,-29.84288147094969,90.0,7.286975623144641,0.12718171713644022,-1.7144823195263292,-2.4770501209078803,-0.5208565399504805,1.5707963267948966,0.1271817171364395
10,48,Line_T10_0048,0.957447589483762,4.408248276581488,-0.08039477017313484,-0.05534350843662715,0.0,-80.39477017313484,-55.343508436627154,0.0,21.55655113775603,21.55655113775603,7.322522296923139,-98.24557420463661,-141.9075248250714,-29.846900970292,90.0,7.322522296923097,0.1278021236320066,-1.714708745383318,-2.476753541553086,-0.5209266934482857,1.5707963267948966,0.12780212363200588
10,49,Line_T10_0049,0.9773944142646738,4.408248276581488,-0.08024205361494674,-0.05509908509646211,0.0,-80.24205361494674,-55.099085096462105,0.0,21.55655113775603,21.55655113775603,7.358039125840434,-98.25856494019853,-141.89050336687586,-29.85093169292561,90.0,7.358039125840393,0.12842200923648095,-1.7149354764911295,-2.4764564610640836,-0.5209970428294768,1.5707963267948966,0.12842200923648023
10,50,Line_T10_0050,0.9973412390455855,4.408248276581488,-0.08008933705675866,-0.05485466175629707,0.0,-80.08933705675867,-54.85466175629707,0.0,21.55655113775603,21.55655113775603,7.393526112345101,-98.27157313369058,-141.87345321616954,-29.854973650139897,90.0,7.39352611234506,0.12904137399259819,-1.7151625122973024,-2.476158879796297,-0.5210675882910909,1.5707963267948966,0.12904137399259746
10,51,Line_T10_0051,1.0172880638264972,4.408248276581488,-0.07993662049857056,-0.05461023841613204,0.0,-79.93662049857056,-54.610238416132034,0.0,21.55655113775603,21.55655113775603,7.428983258989624,-98.28459875349013,-141.85637439332191,-29.859026853187956,90.0,7.428983258989582,0.12966021794490756,-1.7153898522499174,-2.475860798105241,-0.5211383300295314,1.5707963267948966,0.12966021794490684
10,52,Line_T10_0052,1.0372348886074088,4.408248276581488,-0.07978390394038246,-0.054365815075967,0.0,-79.78390394038246,-54.365815075967,0.0,21.55655113775603,21.55655113775603,7.46441056843016,-98.29764176800578,-141.83926691870798,-29.863091313286247,90.0,7.464410568430118,0.13027854113976778,-1.715617495797601,-2.4755622163465265,-0.5212092682405625,1.5707963267948966,0.13027854113976706
10,53,Line_T10_0053,1.0571817133883206,4.408248276581488,-0.07963118738219435,-0.05412139173580196,0.0,-79.63118738219435,-54.12139173580196,0.0,21.55655113775603,21.55655113775603,7.499808043426143,-98.31070214567745,-141.8221308127077,-29.867167041614827,90.0,7.499808043426103,0.13089634362534008,-1.7158454423895255,-2.475263134875851,-0.521280403119313,1.5707963267948966,0.13089634362533936
10,54,Line_T10_0054,1.0771285381692324,4.408248276581488,-0.07947847082400626,-0.05387696839563692,0.0,-79.47847082400627,-53.87696839563692,0.0,21.55655113775603,21.55655113775603,7.535175686840027,-98.32377985497676,-141.80496609570608,-29.87125404931717,90.0,7.535175686839988,0.13151362545158363,-1.7160736914754173,-2.4749635540489994,-0.5213517348602732,1.5707963267948966,0.13151362545158296
10,55,Line_T10_0055,1.097075362950144,4.408248276581488,-0.07932575426581816,-0.05363254505547189,0.0,-79.32575426581816,-53.63254505547189,0.0,21.55655113775603,21.55655113775603,7.5705135016369125,-98.33687486440716,-141.78777278809292,-29.87535234749989,90.0,7.570513501636871,0.13213038667024926,-1.7163022425055574,-2.474663474221842,-0.5214232636572902,1.5707963267948966,0.1321303866702485
10,56,Line_T10_0056,1.1170221877310558,4.408248276581488,-0.07917303770763007,-0.05338812171530686,0.0,-79.17303770763007,-53.38812171530686,0.0,21.55655113775603,21.55655113775603,7.605821490884265,-98.34998714250415,-141.77055091026278,-29.879461947233054,90.0,7.605821490884224,0.1327466273348743,-1.7165310949307868,-2.4743628957503296,-0.521494989703573,1.5707963267948966,0.13274662733487358
10,57,Line_T10_0057,1.1369690125119674,4.408248276581488,-0.07902032114944196,-0.053143698375141823,0.0,-79.02032114944197,-53.143698375141824,0.0,21.55655113775603,21.55655113775603,7.6410996577516235,-98.36311665783549,-141.7533004826148,-29.8835828595497,90.0,7.641099657751583,0.1333623475007777,-1.71676024820251,-2.4740618189904953,-0.5215669131916845,1.5707963267948966,0.13336234750077697
10,58,Line_T10_0058,1.1569158372928792,4.408248276581488,-0.07886760459125386,-0.05289927503497678,0.0,-78.86760459125387,-52.89927503497678,0.0,21.55655113775603,21.55655113775603,7.67634800551019,-98.37626337900147,-141.73602152555253,-29.887715095445998,90.0,7.67634800551015,0.13397754722505262,-1.7169897017726978,-2.473760244298448,-0.521639034313544,1.5707963267948966,0.13397754722505192
10,59,Line_T10_0059,1.1768626620737908,4.408248276581488,-0.07871488803306578,-0.052654851694811745,0.0,-78.71488803306578,-52.65485169481175,0.0,21.55655113775603,21.55655113775603,7.711566537532571,-98.38942727463487,-141.71871405948391,-29.89185866588125,90.0,7.711566537532529,0.13459222656656222,-1.7172194550938895,-2.4734581720303734,-0.5217113532604274,1.5707963267948966,0.1345922265665615
10,60,Line_T10_0060,1.1968094868547026,4.408248276581488,-0.07856217147487767,-0.05241042835464671,0.0,-78.56217147487766,-52.41042835464671,0.0,21.55655113775603,21.55655113775603,7.7467552572924925,-98.40260831340154,-141.70137810482106,-29.896013581777428,90.0,7.7467552572924525,0.13520638558593445,-1.7174495076192011,-2.47315560254253,-0.5217838702229591,1.5707963267948966,0.13520638558593376
10,61,Line_T10_0061,1.2167563116356142,4.408248276581488,-0.07840945491668957,-0.052166005014481674,0.0,-78.40945491668957,-52.16600501448168,0.0,21.55655113775603,21.55655113775603,7.781914168364339,-98.41580646400038,-141.68401368198005,-29.90017985401956,90.0,7.781914168364298,0.13582002434555407,-1.717679858802325,-2.472852536191246,-0.5218565853911188,1.5707963267948966,0.13582002434555335
10,62,Line_T10_0062,1.236703136416526,4.408248276581488,-0.07825673835850147,-0.05192158167431663,0.0,-78.25673835850147,-51.921581674316634,0.0,21.55655113775603,21.55655113775603,7.817043274423051,-98.4290216951635,-141.66662081138108,-29.90435749345542,90.0,7.817043274423009,0.13643314290956088,-1.7179105080975334,-2.4725489733329207,-0.5219294989542358,1.5707963267948966,0.13643314290956016
10,63,Line_T10_0063,1.2566499611974375,4.408248276581488,-0.07810402180031337,-0.051677158334151596,0.0,-78.10402180031336,-51.6771583341516,0.0,21.55655113775603,21.55655113775603,7.852142579243552,-98.44225397565654,-141.6491995134479,-29.908546510895576,90.0,7.852142579243511,0.13704574134383976,-1.7181414549596845,-2.472244914324016,-0.5220026111009899,1.5707963267948966,0.137045741343839
10,64,Line_T10_0064,1.2765967859783494,4.408248276581488,-0.07795130524212528,-0.05143273499398656,0.0,-77.95130524212527,-51.43273499398656,0.0,21.55655113775603,21.55655113775603,7.88721208670066,-98.45550327427885,-141.63174980860813,-29.912746917113008,90.0,7.887212086700619,0.13765781971601898,-1.7183726988442238,-2.4719403595210605,-0.5220759220194053,1.5707963267948966,0.13765781971601826
10,65,Line_T10_0065,1.2965436107592612,4.408248276581488,-0.07779858868393716,-0.05118831165382152,0.0,-77.79858868393715,-51.188311653821515,0.0,21.55655113775603,21.55655113775603,7.922251800768594,-98.4687695598636,-141.6142717172928,-29.916958722843596,90.0,7.922251800768552,0.1382693780954618,-1.7186042392071874,-2.471635309280644,-0.5221494318968585,1.5707963267948966,0.13826937809546108
10,66,Line_T10_0066,1.3164904355401728,4.408248276581488,-0.07764587212574907,-0.05094388831365648,0.0,-77.64587212574907,-50.94388831365648,0.0,21.55655113775603,21.55655113775603,7.957261725520754,-98.48205280127807,-141.5967652599364,-29.921181938785534,90.0,7.957261725520714,0.13888041655326244,-1.7188360755052072,-2.4713297639594147,-0.5222231409200679,1.5707963267948966,0.13888041655326175
10,67,Line_T10_0067,1.3364372603210846,4.408248276581488,-0.07749315556756096,-0.05069946497349144,0.0,-77.49315556756096,-50.69946497349144,0.0,21.55655113775603,21.55655113775603,7.992241865129364,-98.49535296742387,-141.57923045697666,-29.92541657559947,90.0,7.992241865129323,0.13949093516223998,-1.7190682071955137,-2.4710237239140787,-0.5222970492750973,1.5707963267948966,0.13949093516223926
10,68,Line_T10_0068,1.3563840851019962,4.408248276581488,-0.07734043900937287,-0.050455041633326404,0.0,-77.34043900937287,-50.4550416333264,0.0,21.55655113775603,21.55655113775603,8.02719222386516,-98.50867002723693,-141.56166732885447,-29.929662643908593,90.0,8.02719222386512,0.1401009339969328,-1.7193006337359367,-2.470717189501397,-0.5223711571473562,1.5707963267948966,0.14010093399693208
10,69,Line_T10_0069,1.376330909882908,4.408248276581488,-0.07718772245118477,-0.05021061829316137,0.0,-77.18772245118477,-50.21061829316137,0.0,21.55655113775603,21.55655113775603,8.062112806097016,-98.52200394968806,-141.54407589601368,-29.93392015429825,90.0,8.062112806096975,0.1407104131335921,-1.7195333545849143,-2.4704101610781817,-0.5224454647215935,1.5707963267948966,0.1407104131335914
10,70,Line_T10_0070,1.3962777346638195,4.408248276581488,-0.07703500589299668,-0.04996619495299633,0.0,-77.03500589299668,-49.96619495299633,0.0,21.55655113775603,21.55655113775603,8.09700361629173,-98.5353547037827,-141.52645617890116,-29.938189117316146,90.0,8.09700361629169,0.14131937265017827,-1.71976636920149,-2.4701026390012983,-0.5225199721819016,1.5707963267948966,0.14131937265017758
10,71,Line_T10_0071,1.4162245594447314,4.408248276581488,-0.07688228933480858,-0.0497217716128313,0.0,-76.88228933480858,-49.7217716128313,0.0,21.55655113775603,21.55655113775603,8.131864659013635,-98.54872225856145,-141.50880819796635,-29.942469543472203,90.0,8.131864659013594,0.1419278126263539,-1.71999967704532,-2.4697946236276564,-0.5225946797117134,1.5707963267948966,0.1419278126263532
10,72,Line_T10_0072,1.436171384225643,4.408248276581488,-0.07672957277662049,-0.04947734827266626,0.0,-76.72957277662049,-49.47734827266626,0.0,21.55655113775603,21.55655113775603,8.166695938924244,-98.56210658310015,-141.49113197366145,-29.946761443238422,90.0,8.166695938924201,0.14253573314347778,-1.7202332775766755,-2.469486115314215,-0.5226695874937994,1.5707963267948966,0.14253573314347706
10,73,Line_T10_0073,1.4561182090065548,4.408248276581488,-0.07657685621843238,-0.049232924932501226,0.0,-76.57685621843238,-49.23292493250123,0.0,21.55655113775603,21.55655113775603,8.20149746078201,-98.57550764651,-141.47342752644107,-29.95106482704895,90.0,8.201497460781967,0.14314313428460057,-1.7204671702564462,-2.469177114417974,-0.5227446957102702,1.5707963267948966,0.14314313428459985
10,74,Line_T10_0074,1.4760650337874663,4.408248276581488,-0.07642413966024429,-0.04898850159233619,0.0,-76.4241396602443,-48.98850159233619,0.0,21.55655113775603,21.55655113775603,8.236269229441946,-98.5889254179378,-141.45569487676224,-29.95537970529995,90.0,8.236269229441906,0.14375001613445826,-1.7207013545461414,-2.4688676212959755,-0.5228200045425728,1.5707963267948966,0.14375001613445754
10,75,Line_T10_0075,1.4960118585683782,4.408248276581488,-0.07627142310205619,-0.048744078252171155,0.0,-76.27142310205619,-48.74407825217116,0.0,21.55655113775603,21.55655113775603,8.27101124985534,-98.60235986656632,-141.4379340450842,-29.9597060883495,90.0,8.271011249855299,0.14435637877946705,-1.720935829907899,-2.4685576363053015,-0.5228955141714899,1.5707963267948966,0.14435637877946633
10,76,Line_T10_0076,1.51595868334929,4.408248276581488,-0.07611870654386808,-0.048499654912006106,0.0,-76.11870654386809,-48.49965491200611,0.0,21.55655113775603,21.55655113775603,8.305723527069398,-98.61581096161402,-141.42014505186833,-29.96404398651766,90.0,8.30572352706936,0.14496222230771738,-1.72117059580448,-2.4682471598030693,-0.5229712247771405,1.5707963267948966,0.1449622223077167
10,77,Line_T10_0077,1.5359055081302015,4.408248276581488,-0.07596598998568,-0.04825523157184107,0.0,-75.96598998568,-48.25523157184107,0.0,21.55655113775603,21.55655113775603,8.340406066226953,-98.62927867233569,-141.4023279175779,-29.96839341008642,90.0,8.34040606622691,0.14556754680896855,-1.7214056516992793,-2.4679361921464316,-0.5230471365389793,1.5707963267948966,0.1455675468089678
10,78,Line_T10_0078,1.5558523329111134,4.408248276581488,-0.07581327342749189,-0.04801080823167603,0.0,-75.8132734274919,-48.01080823167603,0.0,21.55655113775603,21.55655113775603,8.375058872566132,-98.64276296802241,-141.38448266267818,-29.972754369299413,90.0,8.375058872566091,0.1461723523746432,-1.7216409970563251,-2.4676247336925736,-0.5231232496357912,1.5707963267948966,0.1461723523746425
10,79,Line_T10_0079,1.575799157692025,4.408248276581488,-0.07566055686930379,-0.047766384891511006,0.0,-75.66055686930379,-47.76638489151101,0.0,21.55655113775603,21.55655113775603,8.409681951420017,-98.65626381800183,-141.36660930763605,-29.977126874362114,90.0,8.409681951419977,0.14677663909782113,-1.7218766313402838,-2.4673127847987106,-0.5231995642456955,1.5707963267948966,0.1467766390978204
10,80,Line_T10_0080,1.5957459824729368,4.408248276581488,-0.07550784031111568,-0.04752196155134596,0.0,-75.50784031111569,-47.52196155134596,0.0,21.55655113775603,21.55655113775603,8.444275308216389,-98.6697811916382,-141.34870787292002,-29.9815109354418,90.0,8.444275308216348,0.14738040707323496,-1.7221125540164606,-2.467000345822085,-0.5232760805461445,1.5707963267948966,0.14738040707323424
10,81,Line_T10_0081,1.6156928072538483,4.408248276581488,-0.07535512375292759,-0.04727753821118093,0.0,-75.3551237529276,-47.277538211180925,0.0,21.55655113775603,21.55655113775603,8.478838948477327,-98.68331505833267,-141.3307783790001,-29.985906562667232,90.0,8.478838948477286,0.1479836563972632,-1.722348764550805,-2.466687417119966,-0.5233527987139186,1.5707963267948966,0.1479836563972625
10,82,Line_T10_0082,1.6356396320347601,4.408248276581488,-0.07520240719473949,-0.04703311487101589,0.0,-75.2024071947395,-47.03311487101589,0.0,21.55655113775603,21.55655113775603,8.513372877818911,-98.69686538752356,-141.31282084634756,-29.990313766128892,90.0,8.51337287781887,0.14858638716792494,-1.7225852624099152,-2.4663739990496447,-0.5234297189251298,1.5707963267948966,0.14858638716792422
10,83,Line_T10_0083,1.6555864568156717,4.408248276581488,-0.0750496906365514,-0.04678869153085086,0.0,-75.0496906365514,-46.788691530850855,0.0,21.55655113775603,21.55655113775603,8.547877101950942,-98.7104321486862,-141.29483529543498,-29.994732555878826,90.0,8.5478771019509,0.14918859948487495,-1.722822047061035,-2.4660600919684352,-0.5235068413552195,1.5707963267948966,0.14918859948487423
10,84,Line_T10_0084,1.6755332815965835,4.408248276581488,-0.0748969740783633,-0.046544268190685814,0.0,-74.8969740783633,-46.54426819068581,0.0,21.55655113775603,21.55655113775603,8.58235162667658,-98.72401531133353,-141.27682174673603,-29.999162941930464,90.0,8.582351626676541,0.14979029344939754,-1.723059117972065,-2.4657456962336703,-0.5235841661789551,1.5707963267948966,0.14979029344939684
10,85,Line_T10_0085,1.6954801063774951,4.408248276581488,-0.07474425752017519,-0.04629984485052078,0.0,-74.74425752017518,-46.29984485052078,0.0,21.55655113775603,21.55655113775603,8.616796457892004,-98.73761484501587,-141.25878022072524,-30.0036049342589,90.0,8.616796457891963,0.1503914691644004,-1.7232964746115575,-2.465430812202698,-0.5236616935704346,1.5707963267948966,0.1503914691643997
10,86,Line_T10_0086,1.715426931158407,4.408248276581488,-0.0745915409619871,-0.04605542151035574,0.0,-74.59154096198709,-46.05542151035574,0.0,21.55655113775603,21.55655113775603,8.651211601586168,-98.75123071932138,-141.24071073787806,-30.008058542800534,90.0,8.651211601586128,0.1509921267344105,-1.7235341164487266,-2.4651154402328816,-0.523739423703081,1.5707963267948966,0.15099212673440984
10,87,Line_T10_0087,1.7353737559393188,4.408248276581488,-0.07443882440379901,-0.04581099817019071,0.0,-74.438824403799,-45.81099817019071,0.0,21.55655113775603,21.55655113775603,8.6855970638404,-98.76486290387612,-141.22261331867074,-30.01252377745315,90.0,8.685597063840358,0.1515922662655671,-1.7237720429534462,-2.4647995806816003,-0.5238173567496434,1.5707963267948966,0.15159226626556638
10,88,Line_T10_0088,1.7553205807202303,4.408248276581488,-0.0742861078456109,-0.04556657483002567,0.0,-74.2861078456109,-45.56657483002567,0.0,21.55655113775603,21.55655113775603,8.719952850828127,-98.77851136834421,-141.20448798357992,-30.01700064807586,90.0,8.719952850828086,0.15219188786561677,-1.7240102535962558,-2.4644832339062384,-0.5238954928821955,1.5707963267948966,0.15219188786561605
10,89,Line_T10_0089,1.7752674055011421,4.408248276581488,-0.0741333912874228,-0.04532215148986063,0.0,-74.1333912874228,-45.32215148986063,0.0,21.55655113775603,21.55655113775603,8.75427896881456,-98.79217608242804,-141.18633475308283,-30.021489164489104,90.0,8.75427896881452,0.15279099164390808,-1.7242487478483624,-2.4641664002641908,-0.5239738322721363,1.5707963267948966,0.15279099164390736
10,90,Line_T10_0090,1.7952142302820537,4.408248276581488,-0.07398067472923471,-0.0450777281496956,0.0,-73.9806747292347,-45.0777281496956,0.0,21.55655113775603,21.55655113775603,8.788575424156294,-98.80585701586834,-141.16815364765708,-30.025989336474574,90.0,8.788575424156253,0.1533895777113845,-1.7244875251816416,-2.463849080112859,-0.5240523750901889,1.5707963267948966,0.1533895777113838
10,91,Line_T10_0091,1.8151610550629655,4.408248276581488,-0.0738279581710466,-0.04483330480953056,0.0,-73.8279581710466,-44.83330480953056,0.0,21.55655113775603,21.55655113775603,8.822842223301148,-98.81955413844447,-141.14994468778036,-30.03050117377519,90.0,8.822842223301107,0.1539876461805818,-1.7247265850686444,-2.463531273809647,-0.5241311215063988,1.5707963267948966,0.15398764618058108
10,92,Line_T10_0092,1.8351078798438771,4.408248276581488,-0.07367524161285852,-0.044588881469365516,0.0,-73.67524161285851,-44.58888146936552,0.0,21.55655113775603,21.55655113775603,8.857079372787647,-98.83326741997452,-141.13170789393052,-30.035024686094964,90.0,8.857079372787606,0.1545851971656187,-1.7249659269825968,-2.4632129817119597,-0.5242100716901335,1.5707963267948966,0.15458519716561797
10,93,Line_T10_0093,1.855054704624789,4.408248276581488,-0.0735225250546704,-0.04434445812920047,0.0,-73.5225250546704,-44.344458129200476,0.0,21.55655113775603,21.55655113775603,8.891286879244866,-98.84699683031548,-141.1134432865854,-30.039559883099123,90.0,8.891286879244827,0.1551822307821944,-1.7252055503974038,-2.4628942041772035,-0.5242892258100826,1.5707963267948966,0.1551822307821937
10,94,Line_T10_0094,1.8750015294057005,4.408248276581488,-0.07336980849648231,-0.044100034789035444,0.0,-73.3698084964823,-44.10003478903545,0.0,21.55655113775603,21.55655113775603,8.925464749391997,-98.86074233936337,-141.09515088622265,-30.044106774414015,90.0,8.925464749391956,0.15577874714758091,-1.725445454787652,-2.4625749415627807,-0.5243685840342578,1.5707963267948966,0.1557787471475802
10,95,Line_T10_0095,1.8949483541866123,4.408248276581488,-0.0732170919382942,-0.0438556114488704,0.0,-73.2170919382942,-43.855611448870405,0.0,21.55655113775603,21.55655113775603,8.959612990038158,-98.87450391705342,-141.07683071331965,-30.048665369626942,90.0,8.959612990038117,0.15637474638061977,-1.7256856396286124,-2.4622551942260884,-0.5244481465299891,1.5707963267948966,0.15637474638061905
10,96,Line_T10_0096,1.914895178967524,4.408248276581488,-0.0730643753801061,-0.043611188108705366,0.0,-73.0643753801061,-43.61118810870536,0.0,21.55655113775603,21.55655113775603,8.993731608081898,-98.8882815333603,-141.0584827883534,-30.05323567828632,90.0,8.993731608081857,0.1569702286017134,-1.725926104396244,-2.461934962524518,-0.5245279134639276,1.5707963267948966,0.15697022860171267
10,97,Line_T10_0097,1.9348420037484357,4.408248276581488,-0.07291165882191801,-0.04336676476854033,0.0,-72.91165882191801,-43.36676476854033,0.0,21.55655113775603,21.55655113775603,9.027820610511025,-98.90207515829815,-141.04010713180028,-30.057817709901567,90.0,9.027820610510984,0.15756519393282198,-1.7261668485671946,-2.4616142468154507,-0.5246078850020441,1.5707963267948966,0.15756519393282128
10,98,Line_T10_0098,1.9547888285293475,4.408248276581488,-0.07275894226372992,-0.043122341428375295,0.0,-72.75894226372992,-43.12234142837529,0.0,21.55655113775603,21.55655113775603,9.06188000440222,-98.91588476192081,-141.0217037641361,-30.062411473943083,90.0,9.061880004402179,0.15815964249745698,-1.7264078716188054,-2.4612930474562558,-0.5246880613096283,1.5707963267948966,0.15815964249745626
10,99,Line_T10_0099,1.9747356533102591,4.408248276581488,-0.07260622570554182,-0.042877918088210266,0.0,-72.60622570554182,-42.877918088210265,0.0,21.55655113775603,21.55655113775603,9.095909796920749,-98.92971031432195,-141.00327270583588,-30.067016979842155,90.0,9.095909796920708,0.15875357442067584,-1.7266491730291125,-2.46097136480429,-0.5247684425512872,1.5707963267948966,0.15875357442067514
10,100,Line_T10_0100,1.994682478091171,4.408248276581488,-0.07245350914735371,-0.04263349474804523,0.0,-72.45350914735371,-42.63349474804523,0.0,21.55655113775603,21.55655113775603,9.12990999532011,-98.94355178563531,-140.9848139773738,-30.071634236990924,90.0,9.129909995320071,0.159346989829076,-1.7268907522768508,-2.460649199216895,-0.5248490288909444,1.5707963267948966,0.15934698982907533
10,101,Line_T10_0101,2.0146293028720828,4.408248276581488,-0.07230079258916562,-0.04238907140788019,0.0,-72.30079258916562,-42.38907140788019,0.0,21.55655113775603,21.55655113775603,9.163880606941714,-98.95740914603465,-140.96632759922286,-30.0762632547425,90.0,9.163880606941673,0.15993988885078925,-1.7271326088414547,-2.4603265510513928,-0.5249298204918427,1.5707963267948966,0.15993988885078853
10,102,Line_T10_0102,2.0345761276529943,4.408248276581488,-0.07214807603097753,-0.04214464806771515,0.0,-72.14807603097753,-42.14464806771515,0.0,21.55655113775603,21.55655113775603,9.197821639214634,-98.97128236573414,-140.94781359185512,-30.080904042410758,90.0,9.197821639214594,0.16053227161547737,-1.7273747422030634,-2.460003420665087,-0.5250108175165398,1.5707963267948966,0.16053227161547665
10,103,Line_T10_0103,2.054522952433906,4.408248276581488,-0.07199535947278943,-0.04190022472755012,0.0,-71.99535947278943,-41.90022472755012,0.0,21.55655113775603,21.55655113775603,9.231733099655155,-98.98517141498839,-140.9292719757412,-30.085556609270437,90.0,9.231733099655116,0.16112413825432426,-1.7276171518425216,-2.459679808415258,-0.5250920201269103,1.5707963267948966,0.16112413825432356
10,104,Line_T10_0104,2.0744697772148175,4.408248276581488,-0.07184264291460132,-0.04165580138738508,0.0,-71.84264291460133,-41.65580138738508,0.0,21.55655113775603,21.55655113775603,9.265614995866638,-98.99907626409247,-140.91070277135051,-30.090220964557012,90.0,9.265614995866597,0.16171548890003362,-1.727859837241381,-2.459355714659165,-0.5251734284841438,1.5707963267948966,0.1617154889000329
10,105,Line_T10_0105,2.0944166019957295,4.408248276581488,-0.07168992635641322,-0.04141137804722004,0.0,-71.68992635641322,-41.41137804722004,0.0,21.55655113775603,21.55655113775603,9.299467335539001,-99.01299688338237,-140.89210599915077,-30.09489711746688,90.0,9.29946733553896,0.16230632368681985,-1.7281027978819063,-2.459031139754036,-0.5252550427487477,1.5707963267948966,0.16230632368681913
10,106,Line_T10_0106,2.114363426776641,4.408248276581488,-0.07153720979822513,-0.041166954707055003,0.0,-71.53720979822513,-41.166954707055005,0.0,21.55655113775603,21.55655113775603,9.333290126448547,-99.02693324323488,-140.8734816796083,-30.099585077156846,90.0,9.333290126448507,0.16289664275040505,-1.7283460332470755,-2.4587060840570762,-0.5253368630805384,1.5707963267948966,0.16289664275040433
10,107,Line_T10_0107,2.1343102515575527,4.408248276581488,-0.07138449324003703,-0.04092253136688997,0.0,-71.38449324003703,-40.92253136688997,0.0,21.55655113775603,21.55655113775603,9.367083376457623,-99.04088531406781,-140.85482983318744,-30.104284852744755,90.0,9.36708337645758,0.16348644622801303,-1.7285895428205815,-2.458380547925456,-0.5254188896386522,1.5707963267948966,0.16348644622801228
